"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00695700037947874,1.41926484094073,2,2.15757797295319
"GO:0035425","autocrine signaling",0.00704031675941329,1.41907930399833,2,2.15240780054958
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00729190794969458,1.32896957246146,1,2.13715882235278
"GO:0006470","protein dephosphorylation",0.00758186600819156,1.49753097696044,3,2.1202238949844
"GO:0007156","homophilic cell-cell adhesion",0.00758186600819156,1.49631815576023,3,2.1202238949844
"GO:0007283","spermatogenesis",0.00758186600819156,1.49631815576023,3,2.1202238949844
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.00758186600819156,1.49631815576023,3,2.1202238949844
"GO:0050807","regulation of synapse organization",0.00758186600819156,1.49571174516012,3,2.1202238949844
"GO:0099560","synaptic membrane adhesion",0.00758186600819156,1.49571174516012,3,2.1202238949844
"GO:0000278","mitotic cell cycle",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0030220","platelet formation",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0033007","negative regulation of mast cell activation involved in immune response",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0033630","positive regulation of cell adhesion mediated by integrin",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0035855","megakaryocyte development",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0043407","negative regulation of MAP kinase activity",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0045577","regulation of B cell differentiation",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0070527","platelet aggregation",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0106015","negative regulation of inflammatory response to wounding",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0160162","CD27 signaling pathway",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.00771833058860616,1.32871158690967,1,2.11247662382984
"GO:0002221","pattern recognition receptor signaling pathway",0.00795679761867408,1.4183371562287,2,2.09926168808833
"GO:0032727","positive regulation of interferon-alpha production",0.00795679761867408,1.4183371562287,2,2.09926168808833
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.00845669670144443,1.41713116610305,2,2.07279924505626
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.00845669670144443,1.41713116610305,2,2.07279924505626
"GO:0045687","positive regulation of glial cell differentiation",0.00845669670144443,1.41713116610305,2,2.07279924505626
"GO:0048711","positive regulation of astrocyte differentiation",0.00845669670144443,1.41713116610305,2,2.07279924505626
"GO:0071466","cellular response to xenobiotic stimulus",0.00845669670144443,1.41713116610305,2,2.07279924505626
"GO:0001701","in utero embryonic development",0.00846516390059392,1.49237648685954,3,2.07236462876185
"GO:0045597","positive regulation of cell differentiation",0.00846516390059392,1.49237648685954,3,2.07236462876185
"GO:0048266","behavioral response to pain",0.00846516390059392,1.49187114469279,3,2.07236462876185
"GO:0002687","positive regulation of leukocyte migration",0.00927771056369653,1.415739639035,2,2.03255918027061
"GO:0006691","leukotriene metabolic process",0.00927771056369653,1.415739639035,2,2.03255918027061
"GO:0014005","microglia development",0.00927771056369653,1.415739639035,2,2.03255918027061
"GO:0032695","negative regulation of interleukin-12 production",0.00927771056369653,1.415739639035,2,2.03255918027061
"GO:0032728","positive regulation of interferon-beta production",0.00927771056369653,1.415739639035,2,2.03255918027061
"GO:0034220","monoatomic ion transmembrane transport",0.00927771056369653,1.41592517597741,2,2.03255918027061
"GO:0002548","monocyte chemotaxis",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0006874","intracellular calcium ion homeostasis",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0010332","response to gamma radiation",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0010574","regulation of vascular endothelial growth factor production",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0014823","response to activity",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0019233","sensory perception of pain",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0032967","positive regulation of collagen biosynthetic process",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0036120","cellular response to platelet-derived growth factor stimulus",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0043615","astrocyte cell migration",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0048245","eosinophil chemotaxis",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0048246","macrophage chemotaxis",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0048247","lymphocyte chemotaxis",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0060056","mammary gland involution",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0060135","maternal process involved in female pregnancy",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0060137","maternal process involved in parturition",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0071300","cellular response to retinoic acid",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0071318","cellular response to ATP",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0071392","cellular response to estradiol stimulus",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0071398","cellular response to fatty acid",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0071549","cellular response to dexamethasone stimulus",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0090314","positive regulation of protein targeting to membrane",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:1900451","positive regulation of glutamate receptor signaling pathway",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.00966495091012692,1.32742165915071,1,2.01480034748283
"GO:0034142","toll-like receptor 4 signaling pathway",0.00991731513781022,1.58956180294107,4,2.00360588617796
"GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway",0.00993452305224258,1.41499749126538,2,2.00285297815168
"GO:0001878","response to yeast",0.010098726337066,1.41481195432297,2,1.99573339648114
"GO:0002227","innate immune response in mucosa",0.010098726337066,1.41481195432297,2,1.99573339648114
"GO:0019732","antifungal humoral response",0.010098726337066,1.41481195432297,2,1.99573339648114
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.010098726337066,1.41481195432297,2,1.99573339648114
"GO:0042102","positive regulation of T cell proliferation",0.010098726337066,1.41416257502455,2,1.99573339648114
"GO:0065003","protein-containing complex assembly",0.010098726337066,1.41453364890936,2,1.99573339648114
"GO:0071224","cellular response to peptidoglycan",0.010098726337066,1.41481195432297,2,1.99573339648114
"GO:1990000","amyloid fibril formation",0.010098726337066,1.41481195432297,2,1.99573339648114
"GO:0098869","cellular oxidant detoxification",0.0102629296807181,1.41406980655334,2,1.98872864677302
"GO:0010818","T cell chemotaxis",0.01042713308042,1.41360596419733,2,1.98183508356821
"GO:0016322","neuron remodeling",0.01042713308042,1.41351319572612,2,1.98183508356821
"GO:0031100","animal organ regeneration",0.01042713308042,1.41360596419733,2,1.98183508356821
"GO:0050921","positive regulation of chemotaxis",0.01042713308042,1.41360596419733,2,1.98183508356821
"GO:0090280","positive regulation of calcium ion import",0.01042713308042,1.41360596419733,2,1.98183508356821
"GO:1990869","cellular response to chemokine",0.01042713308042,1.41360596419733,2,1.98183508356821
"GO:0001835","blastocyst hatching",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0007042","lysosomal lumen acidification",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0007566","embryo implantation",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0035641","locomotory exploration behavior",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0035988","chondrocyte proliferation",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0048488","synaptic vesicle endocytosis",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0048680","positive regulation of axon regeneration",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0050679","positive regulation of epithelial cell proliferation",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0051346","negative regulation of hydrolase activity",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0051649","establishment of localization in cell",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0060179","male mating behavior",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0060999","positive regulation of dendritic spine development",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0061351","neural precursor cell proliferation",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:0099558","maintenance of synapse structure",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:1903334","positive regulation of protein folding",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:1903979","negative regulation of microglial cell activation",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:1905671","regulation of lysosome organization",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:1905673","positive regulation of lysosome organization",0.0105053610904989,1.32690568804713,1,1.97858901542214
"GO:1900426","positive regulation of defense response to bacterium",0.0107555400377059,1.41304935337011,2,1.96836777872073
"GO:0002446","neutrophil mediated immunity",0.0110096079126123,1.32656170731141,1,1.95822814736985
"GO:0007162","negative regulation of cell adhesion",0.0110096079126123,1.32656170731141,1,1.95822814736985
"GO:0043312","neutrophil degranulation",0.0110096079126123,1.32656170731141,1,1.95822814736985
"GO:0032689","negative regulation of type II interferon production",0.0110839471899101,1.41184336324446,2,1.95530555210536
"GO:0032735","positive regulation of interleukin-12 production",0.0110839471899101,1.41184336324446,2,1.95530555210536
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.0110839471899101,1.41184336324446,2,1.95530555210536
"GO:0006909","phagocytosis",0.011183335344002,1.586097290089,4,1.95142865213219
"GO:0006612","protein targeting to membrane",0.0113457727140813,1.32638971694355,1,1.94516592075448
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.0113457727140813,1.32604573620782,1,1.94516592075448
"GO:0050832","defense response to fungus",0.0113457727140813,1.32638971694355,1,1.94516592075448
"GO:0071394","cellular response to testosterone stimulus",0.0113457727140813,1.32638971694355,1,1.94516592075448
"GO:1903409","reactive oxygen species biosynthetic process",0.0113457727140813,1.32638971694355,1,1.94516592075448
"GO:0006801","superoxide metabolic process",0.0118511563139885,1.48388673845807,3,1.92623927359608
"GO:0009611","response to wounding",0.0118511563139885,1.48388673845807,3,1.92623927359608
"GO:0048143","astrocyte activation",0.0118511563139885,1.48388673845807,3,1.92623927359608
"GO:0060041","retina development in camera-type eye",0.0118511563139885,1.48388673845807,3,1.92623927359608
"GO:0097009","energy homeostasis",0.0118511563139885,1.48388673845807,3,1.92623927359608
"GO:0043330","response to exogenous dsRNA",0.0119049658173415,1.41054460464761,2,1.92427184724451
"GO:0070498","interleukin-1-mediated signaling pathway",0.0119049658173415,1.41054460464761,2,1.92427184724451
"GO:0008544","epidermis development",0.0120181028486235,1.32552976510424,1,1.92016408369784
"GO:0046718","symbiont entry into host cell",0.0120181028486235,1.32552976510424,1,1.92016408369784
"GO:0060429","epithelium development",0.0120181028486235,1.32552976510424,1,1.92016408369784
"GO:0071773","cellular response to BMP stimulus",0.0120181028486235,1.32552976510424,1,1.92016408369784
"GO:0009306","protein secretion",0.0121455912399081,1.48277498569121,3,1.91558133915612
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0121455912399081,1.48287605412456,3,1.91558133915612
"GO:0006953","acute-phase response",0.0123975774381448,1.40961691993558,2,1.90666317032429
"GO:0031669","cellular response to nutrient levels",0.0123975774381448,1.40961691993558,2,1.90666317032429
"GO:0071456","cellular response to hypoxia",0.0123975774381448,1.40961691993558,2,1.90666317032429
"GO:0030163","protein catabolic process",0.0124493574641888,1.57960132849137,4,1.90485306278176
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.0128816789241126,1.48065254859084,3,1.89002752983652
"GO:0043320","natural killer cell degranulation",0.0131946820072179,1.32432583252921,1,1.87960107184595
"GO:0006879","intracellular iron ion homeostasis",0.013218597427141,1.40831816133873,2,1.87881462366794
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.013218597427141,1.40841092980994,2,1.87881462366794
"GO:0060674","placenta blood vessel development",0.013218597427141,1.40841092980994,2,1.87881462366794
"GO:1990830","cellular response to leukemia inhibitory factor",0.013218597427141,1.40841092980994,2,1.87881462366794
"GO:0007010","cytoskeleton organization",0.0133233317599544,1.47853011149047,3,1.87538715774626
"GO:0043507","positive regulation of JUN kinase activity",0.0133233317599544,1.47853011149047,3,1.87538715774626
"GO:0014002","astrocyte development",0.0133627648697031,1.32398185179349,1,1.87410367334085
"GO:0018119","peptidyl-cysteine S-nitrosylation",0.0133627648697031,1.32398185179349,1,1.87410367334085
"GO:0034121","regulation of toll-like receptor signaling pathway",0.0133627648697031,1.32398185179349,1,1.87410367334085
"GO:0043542","endothelial cell migration",0.0133627648697031,1.32398185179349,1,1.87410367334085
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.0133627648697031,1.32398185179349,1,1.87410367334085
"GO:0001787","natural killer cell proliferation",0.0135308477600656,1.32363787105777,1,1.86867499231706
"GO:0032691","negative regulation of interleukin-1 beta production",0.0135308477600656,1.32363787105777,1,1.86867499231706
"GO:0001503","ossification",0.0135470056137437,1.40766878204031,2,1.86815668922798
"GO:0002062","chondrocyte differentiation",0.0135470056137437,1.40766878204031,2,1.86815668922798
"GO:0002573","myeloid leukocyte differentiation",0.0135470056137437,1.40766878204031,2,1.86815668922798
"GO:0030097","hemopoiesis",0.0135470056137437,1.40766878204031,2,1.86815668922798
"GO:0030853","negative regulation of granulocyte differentiation",0.0135470056137437,1.40766878204031,2,1.86815668922798
"GO:0033363","secretory granule organization",0.0135470056137437,1.40794708745392,2,1.86815668922798
"GO:0001812","positive regulation of type I hypersensitivity",0.0136989306772792,1.32346588068991,1,1.86331333204665
"GO:0010543","regulation of platelet activation",0.0136989306772792,1.32346588068991,1,1.86331333204665
"GO:0031623","receptor internalization",0.0136989306772792,1.32346588068991,1,1.86331333204665
"GO:0032753","positive regulation of interleukin-4 production",0.0136989306772792,1.32346588068991,1,1.86331333204665
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.0136989306772792,1.32346588068991,1,1.86331333204665
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",0.0136989306772792,1.32346588068991,1,1.86331333204665
"GO:0007229","integrin-mediated signaling pathway",0.0137153809683817,1.57624508166592,4,1.862792124613
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0137153809683817,1.57624508166592,4,1.862792124613
"GO:0001818","negative regulation of cytokine production",0.0141373890464084,1.57386322908012,4,1.8496307904995
"GO:0019722","calcium-mediated signaling",0.0141373890464084,1.57353843100024,4,1.8496307904995
"GO:0032720","negative regulation of tumor necrosis factor production",0.0141373890464084,1.57386322908012,4,1.8496307904995
"GO:0032733","positive regulation of interleukin-10 production",0.0141373890464084,1.57386322908012,4,1.8496307904995
"GO:0045669","positive regulation of osteoblast differentiation",0.0141373890464084,1.57386322908012,4,1.8496307904995
"GO:0007163","establishment or maintenance of cell polarity",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0010592","positive regulation of lamellipodium assembly",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0010810","regulation of cell-substrate adhesion",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0030031","cell projection assembly",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0030865","cortical cytoskeleton organization",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0042129","regulation of T cell proliferation",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0043131","erythrocyte enucleation",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0043304","regulation of mast cell degranulation",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0048872","homeostasis of number of cells",0.0145393456335229,1.32269192403453,1,1.83745513915409
"GO:0050848","regulation of calcium-mediated signaling",0.0145393456335229,1.32243393848274,1,1.83745513915409
"GO:0072659","protein localization to plasma membrane",0.0145552936554347,1.57148137649432,4,1.83697902817444
"GO:0060216","definitive hemopoiesis",0.0146964349919335,1.40664832885707,2,1.83278800206149
"GO:0001780","neutrophil homeostasis",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0009653","anatomical structure morphogenesis",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0010604","positive regulation of macromolecule metabolic process",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0010832","negative regulation of myotube differentiation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0021537","telencephalon development",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0021542","dentate gyrus development",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0021772","olfactory bulb development",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0021879","forebrain neuron differentiation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0022604","regulation of cell morphogenesis",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0030501","positive regulation of bone mineralization",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0030857","negative regulation of epithelial cell differentiation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0031529","ruffle organization",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0044794","host-mediated activation of viral process",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0045124","regulation of bone resorption",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0050671","positive regulation of lymphocyte proliferation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0061518","microglial cell proliferation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0120041","positive regulation of macrophage proliferation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:1990138","neuron projection extension",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:2000147","positive regulation of cell motility",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:2000288","positive regulation of myoblast proliferation",0.0147074286928845,1.32226194811488,1,1.8324632485575
"GO:0042100","B cell proliferation",0.0148325290412123,1.57094004636119,4,1.82878479266683
"GO:0042119","neutrophil activation",0.0148325290412123,1.57094004636119,4,1.82878479266683
"GO:0043409","negative regulation of MAPK cascade",0.0148325290412123,1.57094004636119,4,1.82878479266683
"GO:0046777","protein autophosphorylation",0.0148325290412123,1.57094004636119,4,1.82878479266683
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0148325290412123,1.57094004636119,4,1.82878479266683
"GO:0007249","canonical NF-kappaB signal transduction",0.0149427266665483,1.47418416885638,3,1.8255701476218
"GO:0006910","phagocytosis, recognition",0.0158840106566887,1.32123000590772,1,1.79903983023699
"GO:0035265","organ growth",0.0158840106566887,1.32114401072379,1,1.79903983023699
"GO:0042415","norepinephrine metabolic process",0.0158840106566887,1.32114401072379,1,1.79903983023699
"GO:0055010","ventricular cardiac muscle tissue morphogenesis",0.0158840106566887,1.32114401072379,1,1.79903983023699
"GO:0007218","neuropeptide signaling pathway",0.0163882603303302,1.32045604925234,1,1.78546714582166
"GO:0032467","positive regulation of cytokinesis",0.0163882603303302,1.32045604925234,1,1.78546714582166
"GO:0030833","regulation of actin filament polymerization",0.0167244268558104,1.32002607333269,1,1.77664875652719
"GO:0045321","leukocyte activation",0.0167244268558104,1.32002607333269,1,1.77664875652719
"GO:0050773","regulation of dendrite development",0.0167244268558104,1.32002607333269,1,1.77664875652719
"GO:0002237","response to molecule of bacterial origin",0.0169905062477863,1.40405081166338,2,1.76979368073398
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0169905062477863,1.40405081166338,2,1.76979368073398
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0169905062477863,1.40405081166338,2,1.76979368073398
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway",0.0169905062477863,1.40405081166338,2,1.76979368073398
"GO:0071223","cellular response to lipoteichoic acid",0.0169905062477863,1.40405081166338,2,1.76979368073398
"GO:0007596","blood coagulation",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0010466","negative regulation of peptidase activity",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0010544","negative regulation of platelet activation",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0010766","negative regulation of sodium ion transport",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0010955","negative regulation of protein processing",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0030195","negative regulation of blood coagulation",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0030308","negative regulation of cell growth",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0032940","secretion by cell",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0042177","negative regulation of protein catabolic process",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0045861","negative regulation of proteolysis",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0048505","regulation of timing of cell differentiation",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0060291","long-term synaptic potentiation",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0060384","innervation",0.0170605934381851,1.31968209259697,1,1.76800586634278
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0172638589045953,1.46923181562219,3,1.76286212208228
"GO:0007254","JNK cascade",0.0172638589045953,1.46923181562219,3,1.76286212208228
"GO:0014911","positive regulation of smooth muscle cell migration",0.0172638589045953,1.46923181562219,3,1.76286212208228
"GO:0060348","bone development",0.0172638589045953,1.46923181562219,3,1.76286212208228
"GO:0071260","cellular response to mechanical stimulus",0.0172638589045953,1.46923181562219,3,1.76286212208228
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.0173141252461844,1.40349420083616,2,1.76159944522637
"GO:0006457","protein folding",0.0173141252461844,1.40349420083616,2,1.76159944522637
"GO:0030866","cortical actin cytoskeleton organization",0.0173141252461844,1.40349420083616,2,1.76159944522637
"GO:0032355","response to estradiol",0.0173141252461844,1.40349420083616,2,1.76159944522637
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.0173141252461844,1.40349420083616,2,1.76159944522637
"GO:0000165","MAPK cascade",0.0175540010210877,1.46892861032213,3,1.75562388071722
"GO:0030334","regulation of cell migration",0.0175540010210877,1.46892861032213,3,1.75562388071722
"GO:0031622","positive regulation of fever generation",0.0175540010210877,1.46892861032213,3,1.75562388071722
"GO:2000178","negative regulation of neural precursor cell proliferation",0.0175540010210877,1.46892861032213,3,1.75562388071722
"GO:0001666","response to hypoxia",0.0176048900213149,1.56520194694994,4,1.75436668364607
"GO:0008203","cholesterol metabolic process",0.0176048900213149,1.56476888284343,4,1.75436668364607
"GO:0002322","B cell proliferation involved in immune response",0.0180543840526879,1.31951010222911,1,1.74341732346988
"GO:0001865","NK T cell differentiation",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0006665","sphingolipid metabolic process",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0006672","ceramide metabolic process",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0006678","glucosylceramide metabolic process",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0007605","sensory perception of sound",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0019216","regulation of lipid metabolic process",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0021702","cerebellar Purkinje cell differentiation",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0034614","cellular response to reactive oxygen species",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0042552","myelination",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0048589","developmental growth",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0051345","positive regulation of hydrolase activity",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0060736","prostate gland growth",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0090102","cochlea development",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0090659","walking behavior",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:1903575","cornified envelope assembly",0.0187169119991434,1.3186501503898,1,1.72776580155713
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.0189322226993772,1.40265928459532,2,1.72279839557623
"GO:0051604","protein maturation",0.0190047131413741,1.46700831008847,3,1.72113868128627
"GO:0045650","negative regulation of macrophage differentiation",0.019048176206174,1.31822017447015,1,1.72014660012023
"GO:0006468","protein phosphorylation",0.0192948558406257,1.46650296792171,3,1.71455846186349
"GO:0032930","positive regulation of superoxide anion generation",0.0192948558406257,1.46650296792171,3,1.71455846186349
"GO:0034599","cellular response to oxidative stress",0.0192948558406257,1.46650296792171,3,1.71455846186349
"GO:0043406","positive regulation of MAP kinase activity",0.0192948558406257,1.46650296792171,3,1.71455846186349
"GO:0070301","cellular response to hydrogen peroxide",0.0192948558406257,1.46650296792171,3,1.71455846186349
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0203732344156021,1.31710223707905,1,1.69094001776766
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0203732344156021,1.31710223707905,1,1.69094001776766
"GO:0006096","glycolytic process",0.0205503235441119,1.40098945211366,2,1.68718133620561
"GO:0032869","cellular response to insulin stimulus",0.0205503235441119,1.40098945211366,2,1.68718133620561
"GO:0032870","cellular response to hormone stimulus",0.0205503235441119,1.40098945211366,2,1.68718133620561
"GO:0070542","response to fatty acid",0.0205503235441119,1.40098945211366,2,1.68718133620561
"GO:0006950","response to stress",0.0210357136436916,1.46114634095411,3,1.67704274981005
"GO:0010468","regulation of gene expression",0.0210357136436916,1.46114634095411,3,1.67704274981005
"GO:0045665","negative regulation of neuron differentiation",0.0210357136436916,1.46114634095411,3,1.67704274981005
"GO:0045666","positive regulation of neuron differentiation",0.0210357136436916,1.46114634095411,3,1.67704274981005
"GO:0050768","negative regulation of neurogenesis",0.0210357136436916,1.46114634095411,3,1.67704274981005
"GO:0032012","regulation of ARF protein signal transduction",0.0210357642577523,1.3166722611594,1,1.67704170485473
"GO:0009967","positive regulation of signal transduction",0.0213670293431816,1.31624228523975,1,1.67025585357499
"GO:0036035","osteoclast development",0.0213670293431816,1.31624228523975,1,1.67025585357499
