"term_id","term_name","pathway","pval","NES","size","neg_log10_p"
"GO:0032870","cellular response to hormone stimulus","GO:0032870",0.00850101296059017,1.41608988016835,2,2.07052932169941
"GO:0042554","superoxide anion generation","GO:0042554",0.00850101296059017,1.41665249037104,2,2.07052932169941
"GO:0045730","respiratory burst","GO:0045730",0.00850101296059017,1.41665249037104,2,2.07052932169941
"GO:0071333","cellular response to glucose stimulus","GO:0071333",0.00850101296059017,1.41608988016835,2,2.07052932169941
"GO:0120162","positive regulation of cold-induced thermogenesis","GO:0120162",0.00850101296059017,1.41608988016835,2,2.07052932169941
"GO:0009968","negative regulation of signal transduction","GO:0009968",0.0089300152057704,1.41346436588913,2,2.0491478016068
"GO:0050859","negative regulation of B cell receptor signaling pathway","GO:0050859",0.00910010563947645,1.41205784038241,2,2.04095356609919
"GO:0010757","negative regulation of plasminogen activation","GO:0010757",0.00932482308152733,1.53106372852603,3,2.03035939924531
"GO:0008283","cell population proliferation","GO:0008283",0.00966507879112014,1.57687008852213,4,2.01479460118957
"GO:0043524","negative regulation of neuron apoptotic process","GO:0043524",0.00994132671020546,1.53055698869399,3,2.0025556533821
"GO:0072593","reactive oxygen species metabolic process","GO:0072593",0.00994132671020546,1.53055698869399,3,2.0025556533821
"GO:0010718","positive regulation of epithelial to mesenchymal transition","GO:0010718",0.0104608320622995,1.40952609447031,2,1.98043376999136
"GO:0002544","chronic inflammatory response","GO:0002544",0.0109711055726172,1.40671304345686,2,1.95974960579869
"GO:0009306","protein secretion","GO:0009306",0.0109711055726172,1.40671304345686,2,1.95974960579869
"GO:0030101","natural killer cell activation","GO:0030101",0.0109711055726172,1.40671304345686,2,1.95974960579869
"GO:0050852","T cell receptor signaling pathway","GO:0050852",0.0109711055726172,1.40671304345686,2,1.95974960579869
"GO:0070673","response to interleukin-18","GO:0070673",0.0109711055726172,1.40671304345686,2,1.95974960579869
"GO:0071560","cellular response to transforming growth factor beta stimulus","GO:0071560",0.0109711055726172,1.40671304345686,2,1.95974960579869
"GO:0042981","regulation of apoptotic process","GO:0042981",0.0111411968518069,1.4063379699884,2,1.95306815223095
"GO:0098609","cell-cell adhesion","GO:0098609",0.0111411968518069,1.4063379699884,2,1.95306815223095
"GO:0048015","phosphatidylinositol-mediated signaling","GO:0048015",0.0113112881814381,1.40596289651994,2,1.94648793280817
"GO:0006909","phagocytosis","GO:0006909",0.0113393123638446,1.57182736591476,4,1.9454132810377
"GO:0001892","embryonic placenta development","GO:0001892",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0007219","Notch signaling pathway","GO:0007219",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0030099","myeloid cell differentiation","GO:0030099",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0030225","macrophage differentiation","GO:0030225",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0043032","positive regulation of macrophage activation","GO:0043032",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0048839","inner ear development","GO:0048839",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0050873","brown fat cell differentiation","GO:0050873",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0070102","interleukin-6-mediated signaling pathway","GO:0070102",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0071285","cellular response to lithium ion","GO:0071285",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0071356","cellular response to tumor necrosis factor","GO:0071356",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0097009","energy homeostasis","GO:0097009",0.0123318371016287,1.40427506591188,2,1.90897222075473
"GO:0045576","mast cell activation","GO:0045576",0.0130238542001647,1.52427341477669,3,1.88526047428061
"GO:0001938","positive regulation of endothelial cell proliferation","GO:0001938",0.013177980864022,1.52346263104543,3,1.88015112743469
"GO:0030163","protein catabolic process","GO:0030163",0.0133179568199382,1.56538984769258,4,1.87556239752975
"GO:0006325","chromatin organization","GO:0006325",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","GO:0008630",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0010573","vascular endothelial growth factor production","GO:0010573",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0010744","positive regulation of macrophage derived foam cell differentiation","GO:0010744",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","GO:0034116",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0043200","response to amino acid","GO:0043200",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0045668","negative regulation of osteoblast differentiation","GO:0045668",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0045672","positive regulation of osteoclast differentiation","GO:0045672",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050727","regulation of inflammatory response","GO:0050727",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050793","regulation of developmental process","GO:0050793",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050796","regulation of insulin secretion","GO:0050796",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050806","positive regulation of synaptic transmission","GO:0050806",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050900","leukocyte migration","GO:0050900",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","GO:0050966",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0050995","negative regulation of lipid catabolic process","GO:0050995",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis","GO:0051044",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0051384","response to glucocorticoid","GO:0051384",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0071316","cellular response to nicotine","GO:0071316",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","GO:1900017",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:1903140","regulation of establishment of endothelial barrier","GO:1903140",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:2000010","positive regulation of protein localization to cell surface","GO:2000010",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","GO:2000343",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","GO:2001240",0.0133523873698539,1.40174331999978,2,1.87444107670705
"GO:0007399","nervous system development","GO:0007399",0.0141027412551293,1.52001680018755,3,1.85069646207765
"GO:0042267","natural killer cell mediated cytotoxicity","GO:0042267",0.0141027412551293,1.52042219205318,3,1.85069646207765
"GO:0050853","B cell receptor signaling pathway","GO:0050853",0.0141027412551293,1.52042219205318,3,1.85069646207765
"GO:0071345","cellular response to cytokine stimulus","GO:0071345",0.0141027412551293,1.52042219205318,3,1.85069646207765
"GO:0097398","cellular response to interleukin-17","GO:0097398",0.0141027412551293,1.52042219205318,3,1.85069646207765
"GO:0010595","positive regulation of endothelial cell migration","GO:0010595",0.0144109948592878,1.51961140832192,3,1.8413060367443
"GO:0034198","cellular response to amino acid starvation","GO:0034198",0.0147131226729674,1.39986795265748,2,1.83229514401519
"GO:0034341","response to type II interferon","GO:0034341",0.0147131226729674,1.39986795265748,2,1.83229514401519
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","GO:0007169",0.0149921970437734,1.56206379661113,4,1.82413471844795
"GO:0008360","regulation of cell shape","GO:0008360",0.0149921970437734,1.56206379661113,4,1.82413471844795
"GO:0018108","peptidyl-tyrosine phosphorylation","GO:0018108",0.0149921970437734,1.56206379661113,4,1.82413471844795
"GO:0008347","glial cell migration","GO:0008347",0.0150533067345868,1.39958664755613,2,1.82236808885152
"GO:0032570","response to progesterone","GO:0032570",0.0150533067345868,1.39958664755613,2,1.82236808885152
"GO:0033574","response to testosterone","GO:0033574",0.0150533067345868,1.39958664755613,2,1.82236808885152
"GO:2000379","positive regulation of reactive oxygen species metabolic process","GO:2000379",0.0150533067345868,1.39958664755613,2,1.82236808885152
"GO:0019722","calcium-mediated signaling","GO:0019722",0.0154488083183566,1.55938149735189,4,1.81110501531502
"GO:0032720","negative regulation of tumor necrosis factor production","GO:0032720",0.0154488083183566,1.559703373263,4,1.81110501531502
