"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0008347","glial cell migration",0.0286813812277055,1.40208467380695,2,1.54239993790219
"GO:0032570","response to progesterone",0.0286813812277055,1.40208467380695,2,1.54239993790219
"GO:0033574","response to testosterone",0.0286813812277055,1.40208467380695,2,1.54239993790219
"GO:0034198","cellular response to amino acid starvation",0.0286813812277055,1.40236648099049,2,1.54239993790219
"GO:0034341","response to type II interferon",0.0286813812277055,1.40236648099049,2,1.54239993790219
"GO:0048678","response to axon injury",0.0286813812277055,1.40208467380695,2,1.54239993790219
"GO:0015918","sterol transport",0.0293152175276001,1.40105138080066,2,1.53290687887349
"GO:0007229","integrin-mediated signaling pathway",0.0307764561489174,1.46320187479623,3,1.51178138981894
"GO:0045088","regulation of innate immune response",0.0307764561489174,1.46320187479623,3,1.51178138981894
"GO:0034097","response to cytokine",0.0315336455758958,1.39729395168688,2,1.50122581796214
"GO:0001818","negative regulation of cytokine production",0.0325692046473368,1.46099084098584,3,1.48719284694604
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0325692046473368,1.46099084098584,3,1.48719284694604
"GO:0014911","positive regulation of smooth muscle cell migration",0.0325692046473368,1.46099084098584,3,1.48719284694604
"GO:0060348","bone development",0.0325692046473368,1.46099084098584,3,1.48719284694604
"GO:0030334","regulation of cell migration",0.0331667881193151,1.46068933637533,3,1.47929658363871
"GO:0031622","positive regulation of fever generation",0.0331667881193151,1.46068933637533,3,1.47929658363871
"GO:2000178","negative regulation of neural precursor cell proliferation",0.0331667881193151,1.46068933637533,3,1.47929658363871
"GO:0006468","protein phosphorylation",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:0034351","negative regulation of glial cell apoptotic process",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:0034599","cellular response to oxidative stress",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:0042119","neutrophil activation",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:0043406","positive regulation of MAP kinase activity",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:0070301","cellular response to hydrogen peroxide",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0343619559220051,1.45827729949126,3,1.46392212359639
"GO:0038043","interleukin-5-mediated signaling pathway",0.0346658519891147,1.39550917285784,2,1.4600981215975
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0346658519891147,1.39550917285784,2,1.4600981215975
"GO:0007157","heterophilic cell-cell adhesion",0.037788820726556,1.39071845073777,2,1.42263666087316
"GO:0002931","response to ischemia",0.0385450508504125,1.45295071803895,3,1.41403137705115
"GO:0006950","response to stress",0.0385450508504125,1.45295071803895,3,1.41403137705115
"GO:0045665","negative regulation of neuron differentiation",0.0385450508504125,1.45295071803895,3,1.41403137705115
"GO:0045666","positive regulation of neuron differentiation",0.0385450508504125,1.45295071803895,3,1.41403137705115
"GO:0050768","negative regulation of neurogenesis",0.0385450508504125,1.45295071803895,3,1.41403137705115
"GO:0001570","vasculogenesis",0.0409117953790861,1.38705495735183,2,1.3881514614422
"GO:0001701","in utero embryonic development",0.0409117953790861,1.38705495735183,2,1.3881514614422
"GO:0006366","transcription by RNA polymerase II",0.0409117953790861,1.38705495735183,2,1.3881514614422
"GO:0071277","cellular response to calcium ion",0.0409117953790861,1.38705495735183,2,1.3881514614422
"GO:0097194","execution phase of apoptosis",0.0409117953790861,1.38733676453537,2,1.3881514614422
"GO:0007411","axon guidance",0.0415329815939926,1.44712162890246,3,1.38160689038451
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0421609866019265,1.38658527871261,2,1.37508923482684
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0421609866019265,1.38658527871261,2,1.37508923482684
"GO:0032007","negative regulation of TOR signaling",0.0459085641138457,1.38357933542159,2,1.33810629048786
"GO:0009612","response to mechanical stimulus",0.046533160858625,1.38207636377607,2,1.33223744613781
"GO:0001944","vasculature development",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0007040","lysosome organization",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0016042","lipid catabolic process",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0016485","protein processing",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0031069","hair follicle morphogenesis",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0034142","toll-like receptor 4 signaling pathway",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0060041","retina development in camera-type eye",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0150076","neuroinflammatory response",0.0470809792843691,1.37916435621289,2,1.32715451240943
"GO:0002318","myeloid progenitor cell differentiation",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0007417","central nervous system development",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0009966","regulation of signal transduction",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0030854","positive regulation of granulocyte differentiation",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0032526","response to retinoic acid",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0035162","embryonic hemopoiesis",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",0.0494071146245059,1.3045487391175,1,1.30621050816776
"GO:0045595","regulation of cell differentiation",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0048663","neuron fate commitment",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:0048666","neuron development",0.0494071146245059,1.30472070705041,1,1.30621050816776
"GO:2000026","regulation of multicellular organismal development",0.0494071146245059,1.30472070705041,1,1.30621050816776
