"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0032755","positive regulation of interleukin-6 production",0.00238391700502043,1.67761204980692,6,2.62270886843225
"GO:0051607","defense response to virus",0.00238391700502043,1.67852677829646,6,2.62270886843225
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.00254794177561485,1.60806225215648,4,2.59381050051961
"GO:0032729","positive regulation of type II interferon production",0.00277111535371075,1.60603187052497,4,2.55734539538799
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.00277111535371075,1.60603187052497,4,2.55734539538799
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.00285816609780638,1.51357799510742,3,2.54391253647412
"GO:0071345","cellular response to cytokine stimulus",0.0031430718921528,1.60314659136441,4,2.50264568515863
"GO:0038095","Fc-epsilon receptor signaling pathway",0.00320754582760922,1.43371530714619,2,2.49382712995362
"GO:0050778","positive regulation of immune response",0.00320754582760922,1.43371530714619,2,2.49382712995362
"GO:0001525","angiogenesis",0.00325465896340074,1.60229169383535,4,2.48749451188004
"GO:0006897","endocytosis",0.00325465896340074,1.60229169383535,4,2.48749451188004
"GO:0042981","regulation of apoptotic process",0.00325465896340074,1.60271914259988,4,2.48749451188004
"GO:0032743","positive regulation of interleukin-2 production",0.00339526371030394,1.51049210771194,3,2.46912648839909
"GO:0048839","inner ear development",0.00351502895156349,1.60036817439497,4,2.45407109355952
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.0037846671982797,1.65885429273819,5,2.42197230382712
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.0037846671982797,1.65885429273819,5,2.42197230382712
"GO:0055085","transmembrane transport",0.00392201204223956,1.59758975742554,4,2.40649107719803
"GO:0007166","cell surface receptor signaling pathway",0.0040009275341398,1.65697788559356,5,2.39783931460656
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00405278418181577,1.66469150989224,6,2.39224652261954
"GO:0050776","regulation of immune response",0.00414510127060465,1.65587411668496,5,2.38246485456425
"GO:0010759","positive regulation of macrophage chemotaxis",0.00414732505635627,1.43241108269524,2,2.38223192445045
"GO:0043408","regulation of MAPK cascade",0.00414732505635627,1.43241108269524,2,2.38223192445045
"GO:0001798","positive regulation of type IIa hypersensitivity",0.00430838125829662,1.431293176023,2,2.36568587198316
"GO:0034341","response to type II interferon",0.00436185170098837,1.59534565141176,4,2.36032910412579
"GO:0045892","negative regulation of DNA-templated transcription",0.00436185170098837,1.59534565141176,4,2.36032910412579
"GO:0032496","response to lipopolysaccharide",0.00441142866813476,1.66217600654602,6,2.35542073883007
"GO:0043525","positive regulation of neuron apoptotic process",0.00442326370059626,1.50511669095852,3,2.35425716863401
"GO:0006898","receptor-mediated endocytosis",0.00471102249152725,1.43036158712947,2,2.32688482233301
"GO:0035456","response to interferon-beta",0.00471102249152725,1.43036158712947,2,2.32688482233301
"GO:0010757","negative regulation of plasminogen activation",0.00480131158457,1.50382260914751,3,2.3186401092634
"GO:0002690","positive regulation of leukocyte chemotaxis",0.00511901039791328,1.34362109944359,1,2.29081398829469
"GO:0042118","endothelial cell activation",0.00511901039791328,1.34362109944359,1,2.29081398829469
"GO:0045662","negative regulation of myoblast differentiation",0.00511901039791328,1.34362109944359,1,2.29081398829469
"GO:0050918","positive chemotaxis",0.00511901039791328,1.34362109944359,1,2.29081398829469
"GO:1901740","negative regulation of myoblast fusion",0.00511901039791328,1.34362109944359,1,2.29081398829469
"GO:0006915","apoptotic process",0.00527217782204597,1.65554422499689,6,2.27800995011531
"GO:0070098","chemokine-mediated signaling pathway",0.00533057963239096,1.50213034831773,3,2.27322556443269
"GO:0090026","positive regulation of monocyte chemotaxis",0.00546145490400877,1.58647608954779,4,2.26269164802539
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.00570862879712769,1.5011349007708,3,2.24346819601948
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0002503","peptide antigen assembly with MHC class II protein complex",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0002726","positive regulation of T cell cytokine production",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0003254","regulation of membrane depolarization",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0006826","iron ion transport",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0007608","sensory perception of smell",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0007611","learning or memory",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0010038","response to metal ion",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0019731","antibacterial humoral response",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0033077","T cell differentiation in thymus",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0033572","transferrin transport",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0042026","protein refolding",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0045646","regulation of erythrocyte differentiation",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0050680","negative regulation of epithelial cell proliferation",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0050870","positive regulation of T cell activation",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0071281","cellular response to iron ion",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0071316","cellular response to nicotine",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:1990000","amyloid fibril formation",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:2000774","positive regulation of cellular senescence",0.00598012906986779,1.34301359733171,1,2.22328944247874
"GO:0007155","cell adhesion",0.00612121860800159,1.58209473971137,4,2.21316211019964
"GO:0006887","exocytosis",0.00632159425141627,1.42738050267017,2,2.19917338259102
"GO:0051601","exocyst localization",0.00636284941170273,1.34275323928377,1,2.19634835500367
"GO:0045576","mast cell activation",0.00676716821723043,1.49715311058307,3,2.16959302775668
"GO:0007264","small GTPase-mediated signal transduction",0.00728794040708537,1.42561048377246,2,2.13739518721231
"GO:0010832","negative regulation of myotube differentiation",0.00728794040708537,1.42598311932987,2,2.13739518721231
"GO:0030501","positive regulation of bone mineralization",0.00728794040708537,1.42598311932987,2,2.13739518721231
"GO:0002224","toll-like receptor signaling pathway",0.00782350372303096,1.49337040990474,3,2.10659870642917
"GO:0007399","nervous system development",0.00782350372303096,1.49297223088597,3,2.10659870642917
"GO:0016477","cell migration",0.00782350372303096,1.4925740518672,3,2.10659870642917
"GO:0050853","B cell receptor signaling pathway",0.00782350372303096,1.49337040990474,3,2.10659870642917
"GO:0097398","cellular response to interleukin-17",0.00782350372303096,1.49337040990474,3,2.10659870642917
"GO:0006801","superoxide metabolic process",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0007584","response to nutrient",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0034220","monoatomic ion transmembrane transport",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0045471","response to ethanol",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0071276","cellular response to cadmium ion",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0071361","cellular response to ethanol",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0071456","cellular response to hypoxia",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:1904044","response to aldosterone",0.00789373449889426,1.34214573717189,1,2.1027174849337
"GO:0001937","negative regulation of endothelial cell proliferation",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0002230","positive regulation of defense response to virus by host",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0034340","response to type I interferon",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0038111","interleukin-7-mediated signaling pathway",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0038113","interleukin-9-mediated signaling pathway",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0045648","positive regulation of erythrocyte differentiation",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0051093","negative regulation of developmental process",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0060333","type II interferon-mediated signaling pathway",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0072162","metanephric mesenchymal cell differentiation",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0097696","cell surface receptor signaling pathway via STAT",0.00818077593711599,1.34205895115591,1,2.08720550204678
"GO:0032727","positive regulation of interferon-alpha production",0.00833246771988241,1.42430625932151,2,2.07922636012817
"GO:0045600","positive regulation of fat cell differentiation",0.00841956281522198,1.49078224628272,3,2.0747104586032
"GO:0016358","dendrite development",0.00885053972062546,1.34179859310796,1,2.05303024449514
"GO:0021549","cerebellum development",0.00885053972062546,1.34179859310796,1,2.05303024449514
"GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00885053972062546,1.34179859310796,1,2.05303024449514
"GO:1902950","regulation of dendritic spine maintenance",0.00885053972062546,1.34179859310796,1,2.05303024449514
"GO:0046330","positive regulation of JNK cascade",0.0089673038905617,1.42309519375992,2,2.0473381123022
"GO:0048711","positive regulation of astrocyte differentiation",0.0089673038905617,1.42309519375992,2,2.0473381123022
"GO:0050768","negative regulation of neurogenesis",0.0089673038905617,1.42309519375992,2,2.0473381123022
"GO:0090023","positive regulation of neutrophil chemotaxis",0.0089673038905617,1.42309519375992,2,2.0473381123022
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.00928472243307873,1.42197728708768,2,2.03223107497042
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.00931894246608092,1.5678820682908,4,2.03063336953493
"GO:0006691","leukotriene metabolic process",0.00960214124008576,1.42169781041962,2,2.01763191018327
"GO:0014005","microglia development",0.00960214124008576,1.42169781041962,2,2.01763191018327
"GO:0032695","negative regulation of interleukin-12 production",0.00960214124008576,1.42169781041962,2,2.01763191018327
"GO:1902533","positive regulation of intracellular signal transduction",0.00960214124008576,1.42169781041962,2,2.01763191018327
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00989664386127118,1.34119109099608,1,2.00451205789177
"GO:0001934","positive regulation of protein phosphorylation",0.0103956892557752,1.42011410930062,2,1.98314671075232
"GO:0042102","positive regulation of T cell proliferation",0.0103956892557752,1.42011410930062,2,1.98314671075232
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0103956892557752,1.42048674485803,2,1.98314671075232
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.0103956892557752,1.42048674485803,2,1.98314671075232
"GO:0006958","complement activation, classical pathway",0.0108718186497425,1.41946199707514,2,1.96369780057955
"GO:0010818","T cell chemotaxis",0.0108718186497425,1.4195551559645,2,1.96369780057955
"GO:0031640","killing of cells of another organism",0.0108718186497425,1.4195551559645,2,1.96369780057955
"GO:0048143","astrocyte activation",0.0108718186497425,1.41946199707514,2,1.96369780057955
"GO:0050921","positive regulation of chemotaxis",0.0108718186497425,1.4195551559645,2,1.96369780057955
"GO:0098883","synapse pruning",0.0108718186497425,1.41946199707514,2,1.96369780057955
"GO:0008283","cell population proliferation",0.0122894968083688,1.62220916497259,5,1.91046589887291
"GO:0010629","negative regulation of gene expression",0.0127410146573615,1.47784142817263,3,1.89479598467365
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",0.0127410146573615,1.47784142817263,3,1.89479598467365
"GO:0030163","protein catabolic process",0.0127410146573615,1.47784142817263,3,1.89479598467365
"GO:0043524","negative regulation of neuron apoptotic process",0.0127410146573615,1.47784142817263,3,1.89479598467365
"GO:0010467","gene expression",0.013364306090014,1.55869191985344,4,1.87405358603587
"GO:0001889","liver development",0.0136351110913466,1.47376009323021,3,1.86534131931661
"GO:0007156","homophilic cell-cell adhesion",0.0136351110913466,1.47376009323021,3,1.86534131931661
"GO:0099560","synaptic membrane adhesion",0.0139331433718071,1.47316282470206,3,1.85595089398326
"GO:0033209","tumor necrosis factor-mediated signaling pathway",0.0140460222690754,1.41648091261584,2,1.85244664737289
"GO:0043330","response to exogenous dsRNA",0.0140460222690754,1.41648091261584,2,1.85244664737289
"GO:0070498","interleukin-1-mediated signaling pathway",0.0140460222690754,1.41648091261584,2,1.85244664737289
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.0146646048504197,1.55580664069287,4,1.83372963494012
"GO:0008360","regulation of cell shape",0.0146646048504197,1.55580664069287,4,1.83372963494012
"GO:0001835","blastocyst hatching",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0002282","microglial cell activation involved in immune response",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0007040","lysosome organization",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0007041","lysosomal transport",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0007042","lysosomal lumen acidification",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0007566","embryo implantation",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0032355","response to estradiol",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0035641","locomotory exploration behavior",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0035988","chondrocyte proliferation",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0048488","synaptic vesicle endocytosis",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0048680","positive regulation of axon regeneration",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0050679","positive regulation of epithelial cell proliferation",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0050727","regulation of inflammatory response",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0050793","regulation of developmental process",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0050821","protein stabilization",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0051346","negative regulation of hydrolase activity",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0051649","establishment of localization in cell",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0060041","retina development in camera-type eye",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0060179","male mating behavior",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0060999","positive regulation of dendritic spine development",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0061351","neural precursor cell proliferation",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0099558","maintenance of synapse structure",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1900426","positive regulation of defense response to bacterium",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1902564","negative regulation of neutrophil activation",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1903334","positive regulation of protein folding",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1903979","negative regulation of microglial cell activation",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1905146","lysosomal protein catabolic process",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1905671","regulation of lysosome organization",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:1905673","positive regulation of lysosome organization",0.0148910907738087,1.33910822661249,1,1.82707348897074
"GO:0030316","osteoclast differentiation",0.0151252730656161,1.46987784779719,3,1.82029677602625
"GO:0071277","cellular response to calcium ion",0.0151252730656161,1.46987784779719,3,1.82029677602625
"GO:0006811","monoatomic ion transport",0.0151569956943902,1.41424509927136,2,1.81938687275732
"GO:0006879","intracellular iron ion homeostasis",0.0151569956943902,1.41424509927136,2,1.81938687275732
"GO:0031214","biomineral tissue development",0.0153157062485794,1.41387246371395,2,1.81486297190416
"GO:0033363","secretory granule organization",0.0153157062485794,1.41387246371395,2,1.81486297190416
"GO:0001503","ossification",0.0154744168174865,1.41359298704589,2,1.81038570920413
"GO:0002062","chondrocyte differentiation",0.0154744168174865,1.41359298704589,2,1.81038570920413
"GO:0002573","myeloid leukocyte differentiation",0.0154744168174865,1.41359298704589,2,1.81038570920413
"GO:0030097","hemopoiesis",0.0154744168174865,1.41359298704589,2,1.81038570920413
"GO:0030182","neuron differentiation",0.0154744168174865,1.41340666926718,2,1.81038570920413
"GO:0001819","positive regulation of cytokine production",0.0158035687921288,1.55345567248796,4,1.80124482875988
"GO:0032757","positive regulation of interleukin-8 production",0.0158035687921288,1.55345567248796,4,1.80124482875988
"GO:0045669","positive regulation of osteoblast differentiation",0.0158035687921288,1.55345567248796,4,1.80124482875988
"GO:0032481","positive regulation of type I interferon production",0.0161092592315949,1.41014610813982,2,1.79292442972525
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.0161092592315949,1.41014610813982,2,1.79292442972525
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.0163806252972981,1.60454886243496,5,1.78566952394417
"GO:0043065","positive regulation of apoptotic process",0.0163806252972981,1.60156868638173,5,1.78566952394417
"GO:0050728","negative regulation of inflammatory response",0.0163806252972981,1.60156868638173,5,1.78566952394417
"GO:0002446","neutrophil mediated immunity",0.0165559128888301,1.33876108254856,1,1.78104686736429
"GO:0007162","negative regulation of cell adhesion",0.0165559128888301,1.33876108254856,1,1.78104686736429
"GO:0043312","neutrophil degranulation",0.0165559128888301,1.33876108254856,1,1.78104686736429
"GO:0016064","immunoglobulin mediated immune response",0.0166577932380307,1.55057039332739,4,1.77838253282268
"GO:0043410","positive regulation of MAPK cascade",0.0166577932380307,1.55057039332739,4,1.77838253282268
"GO:0046777","protein autophosphorylation",0.0166577932380307,1.55057039332739,4,1.77838253282268
"GO:0001878","response to yeast",0.0169258736160201,1.3385875105166,1,1.77144890628682
"GO:0006612","protein targeting to membrane",0.0169258736160201,1.3385875105166,1,1.77144890628682
"GO:0050832","defense response to fungus",0.0169258736160201,1.3385875105166,1,1.77144890628682
"GO:0071394","cellular response to testosterone stimulus",0.0169258736160201,1.3385875105166,1,1.77144890628682
"GO:1903409","reactive oxygen species biosynthetic process",0.0169258736160201,1.3385875105166,1,1.77144890628682
"GO:0009615","response to virus",0.0177684478049404,1.46131699889359,3,1.75035050912168
"GO:0032728","positive regulation of interferon-beta production",0.0177684478049404,1.46131699889359,3,1.75035050912168
"GO:0034142","toll-like receptor 4 signaling pathway",0.0177684478049404,1.46131699889359,3,1.75035050912168
"GO:0060337","type I interferon-mediated signaling pathway",0.0177684478049404,1.46131699889359,3,1.75035050912168
"GO:0001666","response to hypoxia",0.017986010246722,1.40688554701246,2,1.7450651635027
"GO:0070542","response to fatty acid",0.017986010246722,1.40688554701246,2,1.7450651635027
"GO:0071333","cellular response to glucose stimulus",0.017986010246722,1.40688554701246,2,1.7450651635027
"GO:0120162","positive regulation of cold-induced thermogenesis",0.017986010246722,1.40688554701246,2,1.7450651635027
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.018062134525525,1.46052064085604,3,1.74323092745113
"GO:0030198","extracellular matrix organization",0.0191266155009894,1.33780643637275,1,1.71836187259085
"GO:0007249","canonical NF-kappaB signal transduction",0.0195305696118027,1.45195979195244,3,1.70928509026794
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0221737577595793,1.44927208357573,3,1.65416070129429
"GO:0032733","positive regulation of interleukin-10 production",0.0221737577595793,1.44708209897248,3,1.65416070129429
"GO:0060348","bone development",0.0221737577595793,1.44708209897248,3,1.65416070129429
"GO:0071260","cellular response to mechanical stimulus",0.0221737577595793,1.44708209897248,3,1.65416070129429
"GO:0002467","germinal center formation",0.0229869341053064,1.336591432149,1,1.63851894912822
"GO:0043320","natural killer cell degranulation",0.0233378728992372,1.33650464613302,1,1.63193872970544
"GO:0035556","intracellular signal transduction",0.0236421977384868,1.44439439059577,3,1.62631215463793
"GO:0042100","B cell proliferation",0.0236421977384868,1.44439439059577,3,1.62631215463793
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.0236421977384868,1.44439439059577,3,1.62631215463793
"GO:0060326","cell chemotaxis",0.0236421977384868,1.44439439059577,3,1.62631215463793
"GO:0042098","T cell proliferation",0.024241876487175,1.40185496698738,2,1.61543376583895
"GO:0002237","response to molecule of bacterial origin",0.0258058474778211,1.40008494808967,2,1.58828187389697
"GO:0001787","natural killer cell proliferation",0.026145386494469,1.33581035800515,1,1.58260493382383
"GO:0001812","positive regulation of type I hypersensitivity",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0002283","neutrophil activation involved in immune response",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0010543","regulation of platelet activation",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0031623","receptor internalization",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0032691","negative regulation of interleukin-1 beta production",0.026145386494469,1.33581035800515,1,1.58260493382383
"GO:0032715","negative regulation of interleukin-6 production",0.026145386494469,1.33581035800515,1,1.58260493382383
"GO:0032753","positive regulation of interleukin-4 production",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0072659","protein localization to plasma membrane",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:2000010","positive regulation of protein localization to cell surface",0.026145386494469,1.33563678597319,1,1.58260493382383
"GO:0001932","regulation of protein phosphorylation",0.0264314362117595,1.39682438696231,2,1.57787923785597
"GO:0002053","positive regulation of mesenchymal cell proliferation",0.0264314362117595,1.39719702251972,2,1.57787923785597
"GO:0009410","response to xenobiotic stimulus",0.0264314362117595,1.39756965807713,2,1.57787923785597
"GO:0010468","regulation of gene expression",0.0264314362117595,1.39756965807713,2,1.57787923785597
"GO:0010595","positive regulation of endothelial cell migration",0.0264314362117595,1.39682438696231,2,1.57787923785597
"GO:0030217","T cell differentiation",0.0264314362117595,1.39756965807713,2,1.57787923785597
