"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0050766","positive regulation of phagocytosis",2.80470213838348e-05,1.73218793167526,5,4.55211325438117
"GO:0038094","Fc-gamma receptor signaling pathway",3.00964439242461e-05,1.66026852484583,4,4.52148481587834
"GO:0008284","positive regulation of cell population proliferation",3.37660831603577e-05,2.01311427498427,15,4.47151931426836
"GO:0006935","chemotaxis",3.69790253272188e-05,1.85645204337941,9,4.43204453992073
"GO:0032755","positive regulation of interleukin-6 production",3.69790253272188e-05,1.85645204337941,9,4.43204453992073
"GO:0032760","positive regulation of tumor necrosis factor production",3.69790253272188e-05,1.85645204337941,9,4.43204453992073
"GO:0007015","actin filament organization",4.185694088696e-05,1.72969083879165,5,4.37823251523432
"GO:0043066","negative regulation of apoptotic process",4.76287828383866e-05,1.85311258608708,9,4.32213051681565
"GO:0030335","positive regulation of cell migration",6.23572249260556e-05,2.00103168859659,14,4.20511322039336
"GO:0032722","positive regulation of chemokine production",6.54842685525566e-05,1.81365099916151,7,4.18386301911349
"GO:0045893","positive regulation of DNA-templated transcription",7.07712808389502e-05,1.91678701018891,10,4.15014294433745
"GO:0016192","vesicle-mediated transport",7.74560979263517e-05,1.72367511502657,5,4.11094438563214
"GO:0045766","positive regulation of angiogenesis",8.37532081422276e-05,1.72231306436278,5,4.07699854844895
"GO:0050830","defense response to Gram-positive bacterium",9.15371003487484e-05,1.84215412347062,9,4.03840284898195
"GO:0071222","cellular response to lipopolysaccharide",9.53360316283014e-05,1.91383790983207,10,4.0207429295833
"GO:0032496","response to lipopolysaccharide",0.000105529856211447,1.83937045764766,9,3.97662465360324
"GO:0050729","positive regulation of inflammatory response",0.000105529856211447,1.83937045764766,9,3.97662465360324
"GO:0002250","adaptive immune response",0.00011933927532327,1.80600767767197,7,3.92321660369706
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.000138938807961874,1.76847676838931,6,3.85717643151465
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.000138938807961874,1.76847676838931,6,3.85717643151465
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",0.000143079421044052,1.56392261817693,3,3.84442282584682
"GO:0042554","superoxide anion generation",0.000153580378436849,1.5636176410673,3,3.81366426660229
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.000162020908416933,1.83203170229625,9,3.79042893716001
"GO:0006911","phagocytosis, engulfment",0.000163466718576203,1.64730105394102,4,3.78657065529726
"GO:0010759","positive regulation of macrophage chemotaxis",0.000169331846433086,1.56310934588459,3,3.77126135595193
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.00018148631790872,1.64665268039578,4,3.74115611046655
"GO:2000406","positive regulation of T cell migration",0.00018148631790872,1.64665268039578,4,3.74115611046655
"GO:0001525","angiogenesis",0.000187264289060489,1.76435828499762,6,3.72754503385089
"GO:0001788","antibody-dependent cellular cytotoxicity",0.000206085375139438,1.56188943744607,3,3.6859528268603
"GO:0001798","positive regulation of type IIa hypersensitivity",0.000206085375139438,1.56188943744607,3,3.6859528268603
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",0.000206085375139438,1.56188943744607,3,3.6859528268603
"GO:0042127","regulation of cell population proliferation",0.000249603252445179,1.79144897007284,7,3.6027497598959
"GO:0010977","negative regulation of neuron projection development",0.000357682454332262,1.63952057139814,4,3.44650236310396
"GO:0001516","prostaglandin biosynthetic process",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0002286","T cell activation involved in immune response",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0002606","positive regulation of dendritic cell antigen processing and presentation",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0002821","positive regulation of adaptive immune response",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0002830","positive regulation of type 2 immune response",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0002906","negative regulation of mature B cell apoptotic process",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0006457","protein folding",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0030336","negative regulation of cell migration",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0030890","positive regulation of B cell proliferation",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0045059","positive thymic T cell selection",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0045060","negative thymic T cell selection",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0045581","negative regulation of T cell differentiation",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0045657","positive regulation of monocyte differentiation",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0046598","positive regulation of viral entry into host cell",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0048146","positive regulation of fibroblast proliferation",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.000362095041424595,1.33805031746178,1,3.44117742242596
"GO:0006355","regulation of DNA-templated transcription",0.000416001396264316,1.78307771320334,7,3.3809052117077
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.000423157200287415,1.70585495217532,5,3.37349826493077
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.000423157200287415,1.70585495217532,5,3.37349826493077
"GO:0007264","small GTPase-mediated signal transduction",0.00044755545327696,1.55568823621695,3,3.34915314680584
"GO:0045582","positive regulation of T cell differentiation",0.00044755545327696,1.55568823621695,3,3.34915314680584
"GO:0051607","defense response to virus",0.000463543922062925,1.7810152296268,7,3.33390910897186
"GO:0007166","cell surface receptor signaling pathway",0.000506177486399049,1.70392538040161,5,3.29569717515978
"GO:0048002","antigen processing and presentation of peptide antigen",0.000510086128073317,1.47250828229761,2,3.29235648706111
"GO:0098586","cellular response to virus",0.000535362494623859,1.55426500970535,3,3.27135205703485
"GO:0050776","regulation of immune response",0.000544742265519991,1.70279033818179,5,3.26380892733381
"GO:0090023","positive regulation of neutrophil chemotaxis",0.000637333466977366,1.55294344223029,3,3.19563327571129
"GO:0006897","endocytosis",0.000641154498361427,1.70188230440593,5,3.19303730636115
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.000718077253442443,1.47108087993012,2,3.143828830216
"GO:0070098","chemokine-mediated signaling pathway",0.000734935651244112,1.63065946627985,4,3.13375068477024
"GO:0016525","negative regulation of angiogenesis",0.000764932571136175,1.63001109273461,4,3.11637684625048
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.000784930527168441,1.62957884370445,4,3.1051687802007
"GO:0010976","positive regulation of neuron projection development",0.000800487708787996,1.55141855668215,3,3.0966453321351
"GO:1902533","positive regulation of intracellular signal transduction",0.000800487708787996,1.55141855668215,3,3.0966453321351
"GO:0032729","positive regulation of type II interferon production",0.000920751239592673,1.69677461441672,5,3.03585768778894
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.000920751239592673,1.69677461441672,5,3.03585768778894
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.000920751239592673,1.69677461441672,5,3.03585768778894
"GO:0071346","cellular response to type II interferon",0.000920751239592673,1.69677461441672,5,3.03585768778894
"GO:0006887","exocytosis",0.000943248063522452,1.5491820578782,3,3.02537407772768
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.000951055623531889,1.76633519946434,7,3.02179408213038
"GO:0031640","killing of cells of another organism",0.000953445241103902,1.54908039884166,3,3.02070424458894
"GO:0006958","complement activation, classical pathway",0.000973839599352971,1.54897873980512,3,3.011512569664
"GO:0006357","regulation of transcription by RNA polymerase II",0.000978903314918087,1.83050349267192,8,3.00926020081293
"GO:0034341","response to type II interferon",0.00103560299585031,1.69450452997707,5,2.98480670188396
"GO:0045892","negative regulation of DNA-templated transcription",0.00103560299585031,1.69450452997707,5,2.98480670188396
"GO:0045471","response to ethanol",0.00105849383771935,1.46889219629998,2,2.97531166598871
"GO:0050918","positive chemotaxis",0.00105849383771935,1.46889219629998,2,2.97531166598871
"GO:0060907","positive regulation of macrophage cytokine production",0.00111541037443447,1.54714887714734,3,2.95256532045169
"GO:0032956","regulation of actin cytoskeleton organization",0.00111725468578395,1.76039039386136,7,2.95184781522581
"GO:0043410","positive regulation of MAPK cascade",0.00111725468578395,1.76039039386136,7,2.95184781522581
"GO:0001774","microglial cell activation",0.00119309645997995,1.72764494733461,6,2.92332444288161
"GO:0050821","protein stabilization",0.00122653042680544,1.46832123535299,2,2.91132167368687
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.00123599217692589,1.54572565063574,3,2.90798427805681
"GO:0071345","cellular response to cytokine stimulus",0.0013696226349952,1.62114998761632,4,2.86339907526309
"GO:0097398","cellular response to interleukin-17",0.0013696226349952,1.62114998761632,4,2.86339907526309
"GO:0042981","regulation of apoptotic process",0.00142874203771042,1.62071773858616,4,2.84504617688577
"GO:0001771","immunological synapse formation",0.00143214320643104,1.33727383587965,1,2.8440135528011
"GO:0035023","regulation of Rho protein signal transduction",0.00143214320643104,1.33727383587965,1,2.8440135528011
"GO:0036336","dendritic cell migration",0.00143214320643104,1.33727383587965,1,2.8440135528011
"GO:0070233","negative regulation of T cell apoptotic process",0.00143214320643104,1.33727383587965,1,2.8440135528011
"GO:0016477","cell migration",0.00144844851414908,1.620285489556,4,2.83909693740764
"GO:0030154","cell differentiation",0.00147367188374554,1.86678052587733,10,2.83159920232597
"GO:0006968","cellular defense response",0.00147812080721199,1.46775027440599,2,2.83029006948554
"GO:0045730","respiratory burst",0.00147812080721199,1.46775027440599,2,2.83029006948554
"GO:0050665","hydrogen peroxide biosynthetic process",0.00147812080721199,1.46775027440599,2,2.83029006948554
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.00158664502645175,1.68621872177234,5,2.7995202252912
"GO:0032743","positive regulation of interleukin-2 production",0.00159773891722967,1.54257422050291,3,2.7964941862674
"GO:0090026","positive regulation of monocyte chemotaxis",0.00166265108618802,1.68508367955252,5,2.77919887960899
"GO:0048839","inner ear development",0.00180316566590258,1.61834036892028,4,2.74396437062528
"GO:0032757","positive regulation of interleukin-8 production",0.00180350774723321,1.7138593979801,6,2.74388198776569
"GO:0042742","defense response to bacterium",0.0018051157615397,1.81029209914596,8,2.74349494168861
"GO:0043065","positive regulation of apoptotic process",0.0018051157615397,1.81029209914596,8,2.74349494168861
"GO:0006915","apoptotic process",0.00196467088767186,1.80642448680458,8,2.706710190143
"GO:0007155","cell adhesion",0.00207846783857619,1.68043000645123,5,2.68225669121403
"GO:0043547","positive regulation of GTPase activity",0.00211674584294419,1.61617912376948,4,2.67433128446202
"GO:0001932","regulation of protein phosphorylation",0.00219442244893648,1.6154226879667,4,2.65867976254928
"GO:0001934","positive regulation of protein phosphorylation",0.00219442244893648,1.6154226879667,4,2.65867976254928
"GO:0043525","positive regulation of neuron apoptotic process",0.00219442244893648,1.6154226879667,4,2.65867976254928
"GO:0038095","Fc-epsilon receptor signaling pathway",0.00229334703241396,1.46451482903969,2,2.63953022226147
"GO:0016064","immunoglobulin mediated immune response",0.00231495979702096,1.70740554323833,6,2.63545654679875
"GO:0035556","intracellular signal transduction",0.00231495979702096,1.70740554323833,6,2.63545654679875
"GO:0050728","negative regulation of inflammatory response",0.00231495979702096,1.70740554323833,6,2.63545654679875
"GO:0030316","osteoclast differentiation",0.00234061024098372,1.67600334179391,5,2.63067089911103
"GO:0006811","monoatomic ion transport",0.0023497758693425,1.61293725604328,4,2.62897356043035
"GO:0009410","response to xenobiotic stimulus",0.0023497758693425,1.61293725604328,4,2.62897356043035
"GO:0002430","complement receptor mediated signaling pathway",0.00249994951512754,1.4633729071457,2,2.60206876153713
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.0025825906230403,1.46318258683004,2,2.58794443015846
"GO:0043408","regulation of MAPK cascade",0.0025825906230403,1.46318258683004,2,2.58794443015846
"GO:0010757","negative regulation of plasminogen activation",0.00259438895681502,1.53576306505453,3,2.5859649129338
"GO:0001666","response to hypoxia",0.00271321367457365,1.53525476987182,3,2.56651600276103
"GO:0071333","cellular response to glucose stimulus",0.00271321367457365,1.53525476987182,3,2.56651600276103
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.00281583738402235,1.60753414316627,4,2.55039242952317
"GO:0030182","neuron differentiation",0.00291125507097842,1.53342490721404,3,2.53591974197945
"GO:0060100","positive regulation of phagocytosis, engulfment",0.00307843829707341,1.46204066493605,2,2.51166954680178
"GO:0008283","cell population proliferation",0.00316448975853885,1.66817155047712,5,2.49969630552499
"GO:0010629","negative regulation of gene expression",0.00324306155682006,1.60429227544007,4,2.48904480786926
"GO:0030163","protein catabolic process",0.00324306155682006,1.60429227544007,4,2.48904480786926
"GO:0043524","negative regulation of neuron apoptotic process",0.00324306155682006,1.60429227544007,4,2.48904480786926
"GO:0006898","receptor-mediated endocytosis",0.00336768337690144,1.46108906335773,2,2.47266874678297
"GO:0035456","response to interferon-beta",0.00336768337690144,1.46108906335773,2,2.47266874678297
"GO:0046597","host-mediated suppression of symbiont invasion",0.00336768337690144,1.46108906335773,2,2.47266874678297
"GO:0045576","mast cell activation",0.00362420558093289,1.52895190960615,3,2.44078717519709
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.00365132903387487,1.66646898714738,5,2.43754902951055
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.00394873784831956,1.66533394492756,5,2.40354169756438
"GO:0055085","transmembrane transport",0.00424396228898364,1.66033975916033,5,2.37222848380912
"GO:0002690","positive regulation of leukocyte chemotaxis",0.0043247588310321,1.3357208727154,1,2.36403810583437
"GO:0042118","endothelial cell activation",0.0043247588310321,1.3357208727154,1,2.36403810583437
"GO:1901740","negative regulation of myoblast fusion",0.0043247588310321,1.3357208727154,1,2.36403810583437
"GO:0002224","toll-like receptor signaling pathway",0.00433253594237481,1.52508886621752,3,2.3632578257265
"GO:0030217","T cell differentiation",0.00433253594237481,1.52508886621752,3,2.3632578257265
"GO:0050853","B cell receptor signaling pathway",0.00433253594237481,1.52508886621752,3,2.3632578257265
"GO:0007399","nervous system development",0.00464478262213356,1.52468223007135,3,2.33303460636721
"GO:0006629","lipid metabolic process",0.00487896796281399,1.52427559392518,3,2.31167203362349
"GO:0045600","positive regulation of fat cell differentiation",0.0051131535437996,1.5224457312674,3,2.2913111655712
"GO:0071356","cellular response to tumor necrosis factor",0.0051131535437996,1.5224457312674,3,2.2913111655712
"GO:0010467","gene expression",0.00527725135378005,1.65557258183706,5,2.27759222002413
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0002726","positive regulation of T cell cytokine production",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0003254","regulation of membrane depolarization",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0006826","iron ion transport",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0007608","sensory perception of smell",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0007611","learning or memory",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0010038","response to metal ion",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0019731","antibacterial humoral response",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0033077","T cell differentiation in thymus",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0033572","transferrin transport",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0042026","protein refolding",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0045646","regulation of erythrocyte differentiation",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0050680","negative regulation of epithelial cell proliferation",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0071281","cellular response to iron ion",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:1990000","amyloid fibril formation",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:2000774","positive regulation of cellular senescence",0.00533968520150981,1.33511694259597,1,2.27248434583233
"GO:0001889","liver development",0.00539650552890463,1.5865700652035,4,2.26788737365357
"GO:0009615","response to virus",0.00539650552890463,1.58635394068842,4,2.26788737365357
"GO:0034142","toll-like receptor 4 signaling pathway",0.00539650552890463,1.58635394068842,4,2.26788737365357
"GO:0042130","negative regulation of T cell proliferation",0.00542650745363079,1.33503066686463,1,2.26547959612421
"GO:0010832","negative regulation of myotube differentiation",0.00549708448700618,1.45661653593961,2,2.25986758812821
"GO:0030501","positive regulation of bone mineralization",0.00549708448700618,1.45661653593961,2,2.25986758812821
"GO:0045453","bone resorption",0.00549708448700618,1.45652137578178,2,2.25986758812821
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.00557247751406161,1.65250796784353,5,2.25395167529971
"GO:0008360","regulation of cell shape",0.00557247751406161,1.65250796784353,5,2.25395167529971
"GO:0031663","lipopolysaccharide-mediated signaling pathway",0.00562614029066389,1.5854894426281,4,2.24978944268245
"GO:0051601","exocyst localization",0.00568697438238232,1.33485811540193,1,2.24511872807191
"GO:0006325","chromatin organization",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0030198","extracellular matrix organization",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0033209","tumor necrosis factor-mediated signaling pathway",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0045840","positive regulation of mitotic nuclear division",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0046330","positive regulation of JNK cascade",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0050793","regulation of developmental process",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0072659","protein localization to plasma membrane",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",0.00589377351487237,1.51970093728074,3,2.22960655717477
"GO:0032727","positive regulation of interferon-alpha production",0.00631145344091539,1.45490365309863,2,2.1998706171928
"GO:0060252","positive regulation of glial cell proliferation",0.00636214627212598,1.51736277944025,3,2.196396350248
"GO:0001819","positive regulation of cytokine production",0.00667957740887893,1.65001087495992,5,2.17525101279353
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.00667957740887893,1.65001087495992,5,2.17525101279353
"GO:0045785","positive regulation of cell adhesion",0.00667957740887893,1.65001087495992,5,2.17525101279353
"GO:0007584","response to nutrient",0.00690248936156426,1.3342541852825,1,2.16099425404292
"GO:0071276","cellular response to cadmium ion",0.00690248936156426,1.3342541852825,1,2.16099425404292
"GO:0071361","cellular response to ethanol",0.00690248936156426,1.3342541852825,1,2.16099425404292
"GO:0071456","cellular response to hypoxia",0.00690248936156426,1.3342541852825,1,2.16099425404292
"GO:1904044","response to aldosterone",0.00690248936156426,1.3342541852825,1,2.16099425404292
"GO:0002230","positive regulation of defense response to virus by host",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0034340","response to type I interferon",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0038111","interleukin-7-mediated signaling pathway",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0038113","interleukin-9-mediated signaling pathway",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0045648","positive regulation of erythrocyte differentiation",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0051093","negative regulation of developmental process",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0060333","type II interferon-mediated signaling pathway",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0072162","metanephric mesenchymal cell differentiation",0.00698931198950845,1.33416790955116,1,2.15556557301913
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.00704861117838249,1.64694626096639,5,2.15189644570115
"GO:0060326","cell chemotaxis",0.00704861117838249,1.64694626096639,5,2.15189644570115
"GO:0001867","complement activation, lectin pathway",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0001905","activation of membrane attack complex",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0006631","fatty acid metabolic process",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0006956","complement activation",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0006957","complement activation, alternative pathway",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0008228","opsonization",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0010828","positive regulation of D-glucose transmembrane transport",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0010884","positive regulation of lipid storage",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0016358","dendrite development",0.00707613463132248,1.33390908235712,1,2.15020391274872
"GO:0021549","cerebellum development",0.00707613463132248,1.33390908235712,1,2.15020391274872
"GO:0030449","regulation of complement activation",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0030595","leukocyte chemotaxis",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0035886","vascular associated smooth muscle cell differentiation",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0042113","B cell activation",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00707613463132248,1.33390908235712,1,2.15020391274872
"GO:0048639","positive regulation of developmental growth",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0097242","amyloid-beta clearance",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0160257","complement activation, GZMK pathway",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:1902950","regulation of dendritic spine maintenance",0.00707613463132248,1.33390908235712,1,2.15020391274872
"GO:1903028","positive regulation of opsonization",0.00707613463132248,1.33373653089442,1,2.15020391274872
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:0045687","positive regulation of glial cell differentiation",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:0048711","positive regulation of astrocyte differentiation",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:0050768","negative regulation of neurogenesis",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:0071466","cellular response to xenobiotic stimulus",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:2000178","negative regulation of neural precursor cell proliferation",0.00720726098302667,1.4536665710468,2,2.14222975136415
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.00753300950102367,1.45252464915282,2,2.12303148481226
"GO:0034220","monoatomic ion transmembrane transport",0.00761444665268644,1.45242948899498,2,2.11836165167352
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00768389347288615,1.33330515223769,1,2.11441866469249
"GO:0002687","positive regulation of leukocyte migration",0.00777732098065887,1.45223916867932,2,2.10916997674858
"GO:0006691","leukotriene metabolic process",0.00777732098065887,1.45223916867932,2,2.10916997674858
"GO:0014005","microglia development",0.00777732098065887,1.45223916867932,2,2.10916997674858
"GO:0032695","negative regulation of interleukin-12 production",0.00777732098065887,1.45223916867932,2,2.10916997674858
"GO:0045669","positive regulation of osteoblast differentiation",0.00867454958011391,1.57090103786019,4,2.06175306638718
"GO:0038156","interleukin-3-mediated signaling pathway",0.00884647758980986,1.51024664688225,3,2.05322961832159
"GO:0070665","positive regulation of leukocyte proliferation",0.00884647758980986,1.51024664688225,3,2.05322961832159
"GO:0001938","positive regulation of endothelial cell proliferation",0.00890793978073746,1.45005048504918,2,2.05022272753627
"GO:0006909","phagocytosis",0.00890793978073746,1.45014564520701,2,2.05022272753627
"GO:0010818","T cell chemotaxis",0.00890793978073746,1.45005048504918,2,2.05022272753627
"GO:0016322","neuron remodeling",0.00890793978073746,1.44995532489134,2,2.05022272753627
"GO:0031100","animal organ regeneration",0.00890793978073746,1.45005048504918,2,2.05022272753627
"GO:0042102","positive regulation of T cell proliferation",0.00890793978073746,1.45062144599617,2,2.05022272753627
"GO:0050921","positive regulation of chemotaxis",0.00890793978073746,1.45005048504918,2,2.05022272753627
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.00890793978073746,1.4510020866275,2,2.05022272753627
"GO:0065003","protein-containing complex assembly",0.00890793978073746,1.4510020866275,2,2.05022272753627
"GO:0090280","positive regulation of calcium ion import",0.00890793978073746,1.45005048504918,2,2.05022272753627
"GO:0098883","synapse pruning",0.00890793978073746,1.44995532489134,2,2.05022272753627
"GO:1990869","cellular response to chemokine",0.00890793978073746,1.45005048504918,2,2.05022272753627
"GO:0046777","protein autophosphorylation",0.00957969823642827,1.5679833569066,4,2.01864817112168
"GO:0006886","intracellular protein transport",0.00987093551743297,1.44824244205036,2,2.00564168514139
"GO:0032735","positive regulation of interleukin-12 production",0.00987093551743297,1.44824244205036,2,2.00564168514139
"GO:0043330","response to exogenous dsRNA",0.0106734335847405,1.44691019984071,2,1.9716958479582
"GO:0070498","interleukin-1-mediated signaling pathway",0.0106734335847405,1.44691019984071,2,1.9716958479582
