"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.0156681114827142,1.31693652113884,1,1.80498334699427
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.0156681114827142,1.31693652113884,1,1.80498334699427
"GO:0002376","immune system process",0.0157943377002738,1.57218570412953,4,1.80149858053104
"GO:0030335","positive regulation of cell migration",0.0157943377002738,1.57218570412953,4,1.80149858053104
"GO:0045087","innate immune response",0.0157943377002738,1.57218570412953,4,1.80149858053104
"GO:0019221","cytokine-mediated signaling pathway",0.015830354501946,1.52089977813682,3,1.80050935952077
"GO:0001835","blastocyst hatching",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0002282","microglial cell activation involved in immune response",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0007040","lysosome organization",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0007041","lysosomal transport",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0007042","lysosomal lumen acidification",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0007566","embryo implantation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0008284","positive regulation of cell population proliferation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0032355","response to estradiol",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0035641","locomotory exploration behavior",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0035988","chondrocyte proliferation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0045766","positive regulation of angiogenesis",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0045824","negative regulation of innate immune response",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0048488","synaptic vesicle endocytosis",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0048680","positive regulation of axon regeneration",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0050679","positive regulation of epithelial cell proliferation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0050727","regulation of inflammatory response",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0050793","regulation of developmental process",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0050821","protein stabilization",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0051346","negative regulation of hydrolase activity",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0051649","establishment of localization in cell",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0060041","retina development in camera-type eye",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0060179","male mating behavior",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0060999","positive regulation of dendritic spine development",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0061351","neural precursor cell proliferation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0099558","maintenance of synapse structure",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1900426","positive regulation of defense response to bacterium",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1902564","negative regulation of neutrophil activation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1903334","positive regulation of protein folding",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1903979","negative regulation of microglial cell activation",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1905146","lysosomal protein catabolic process",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1905671","regulation of lysosome organization",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:1905673","positive regulation of lysosome organization",0.0164971045490324,1.31642462562661,1,1.78259227328446
"GO:0001787","natural killer cell proliferation",0.0197695545480211,1.3131826207158,1,1.70400311619548
"GO:0006355","regulation of DNA-templated transcription",0.0197695545480211,1.3131826207158,1,1.70400311619548
"GO:0032691","negative regulation of interleukin-1 beta production",0.0197695545480211,1.3131826207158,1,1.70400311619548
"GO:0032715","negative regulation of interleukin-6 production",0.0197695545480211,1.3131826207158,1,1.70400311619548
"GO:0032720","negative regulation of tumor necrosis factor production",0.0197695545480211,1.3131826207158,1,1.70400311619548
"GO:0045893","positive regulation of DNA-templated transcription",0.0197695545480211,1.3131826207158,1,1.70400311619548
"GO:0032760","positive regulation of tumor necrosis factor production",0.0266689221553389,1.50206257033007,3,1.57399453629542
"GO:0002322","B cell proliferation involved in immune response",0.0292456891696366,1.30908745661793,1,1.53393814010528
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0292456891696366,1.30908745661793,1,1.53393814010528
"GO:0006911","phagocytosis, engulfment",0.0318598029046885,1.30669861089418,1,1.49675691521634
"GO:0007015","actin filament organization",0.0318598029046885,1.30669861089418,1,1.49675691521634
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0318598029046885,1.30669861089418,1,1.49675691521634
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0318598029046885,1.30669861089418,1,1.49675691521634
"GO:0016064","immunoglobulin mediated immune response",0.0373827518118073,1.48547763736977,3,1.4273287325801
"GO:0032956","regulation of actin cytoskeleton organization",0.0373827518118073,1.48547763736977,3,1.4273287325801
"GO:0050728","negative regulation of inflammatory response",0.0373827518118073,1.48547763736977,3,1.4273287325801
"GO:0001934","positive regulation of protein phosphorylation",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0007160","cell-matrix adhesion",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0030155","regulation of cell adhesion",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0031639","plasminogen activation",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0034112","positive regulation of homotypic cell-cell adhesion",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0034394","protein localization to cell surface",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0043066","negative regulation of apoptotic process",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0048762","mesenchymal cell differentiation",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0090091","positive regulation of extracellular matrix disassembly",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0090200","positive regulation of release of cytochrome c from mitochondria",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.0376748443183824,1.30345660598337,1,1.42394853362002
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.0392842013495384,1.39754431814113,2,1.40578207166543
"GO:0038043","interleukin-5-mediated signaling pathway",0.0392842013495384,1.39754431814113,2,1.40578207166543
"GO:0038156","interleukin-3-mediated signaling pathway",0.0392842013495384,1.39754431814113,2,1.40578207166543
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0392842013495384,1.39754431814113,2,1.40578207166543
"GO:0070665","positive regulation of leukocyte proliferation",0.0392842013495384,1.39754431814113,2,1.40578207166543
"GO:0001774","microglial cell activation",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0002224","toll-like receptor signaling pathway",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0006691","leukotriene metabolic process",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0006952","defense response",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0007612","learning",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0008285","negative regulation of cell population proliferation",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0014005","microglia development",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0030177","positive regulation of Wnt signaling pathway",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032289","central nervous system myelin formation",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032494","response to peptidoglycan",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032680","regulation of tumor necrosis factor production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032695","negative regulation of interleukin-12 production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032700","negative regulation of interleukin-17 production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032722","positive regulation of chemokine production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032728","positive regulation of interferon-beta production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032731","positive regulation of interleukin-1 beta production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032733","positive regulation of interleukin-10 production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032735","positive regulation of interleukin-12 production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032741","positive regulation of interleukin-18 production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0032757","positive regulation of interleukin-8 production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0034134","toll-like receptor 2 signaling pathway",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0046209","nitric oxide metabolic process",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0050729","positive regulation of inflammatory response",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0050765","negative regulation of phagocytosis",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0050766","positive regulation of phagocytosis",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0051964","negative regulation of synapse assembly",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0060907","positive regulation of macrophage cytokine production",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0070542","response to fatty acid",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0071223","cellular response to lipoteichoic acid",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0071224","cellular response to peptidoglycan",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:0140367","antibacterial innate immune response",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:1902533","positive regulation of intracellular signal transduction",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:1904417","positive regulation of xenophagy",0.0396068417225968,1.30200623536537,1,1.40222978716234
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0396068417225968,1.30200623536537,1,1.40222978716234
