"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0035176","social behavior",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0035234","ectopic germ cell programmed cell death",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0042102","positive regulation of T cell proliferation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0043507","positive regulation of JUN kinase activity",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0045665","negative regulation of neuron differentiation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0045687","positive regulation of glial cell differentiation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0045833","negative regulation of lipid metabolic process",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0045840","positive regulation of mitotic nuclear division",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0045893","positive regulation of DNA-templated transcription",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0046330","positive regulation of JNK cascade",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0048143","astrocyte activation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0048711","positive regulation of astrocyte differentiation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050691","regulation of defense response to virus by host",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050767","regulation of neurogenesis",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050768","negative regulation of neurogenesis",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050796","regulation of insulin secretion",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050805","negative regulation of synaptic transmission",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050900","leukocyte migration",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050995","negative regulation of lipid catabolic process",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0050996","positive regulation of lipid catabolic process",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0051781","positive regulation of cell division",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0060252","positive regulation of glial cell proliferation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0070487","monocyte aggregation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0070498","interleukin-1-mediated signaling pathway",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0070555","response to interleukin-1",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0090023","positive regulation of neutrophil chemotaxis",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:1900745","positive regulation of p38MAPK cascade",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:1903140","regulation of establishment of endothelial barrier",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:1903531","negative regulation of secretion by cell",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:1905075","positive regulation of tight junction disassembly",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:2000178","negative regulation of neural precursor cell proliferation",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:2000556","positive regulation of T-helper 1 cell cytokine production",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0308921164947498,1.31761617073244,1,1.51015233609795
"GO:0043066","negative regulation of apoptotic process",0.0327989832219313,1.48092537135158,3,1.48413961933555
"GO:0001836","release of cytochrome c from mitochondria",0.0343055770280267,1.31658112268002,1,1.46463527133887
"GO:0008053","mitochondrial fusion",0.0343055770280267,1.31658112268002,1,1.46463527133887
"GO:0042981","regulation of apoptotic process",0.0343055770280267,1.31658112268002,1,1.46463527133887
"GO:0055085","transmembrane transport",0.0343055770280267,1.31658112268002,1,1.46463527133887
"GO:0001878","response to yeast",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0001934","positive regulation of protein phosphorylation",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0002227","innate immune response in mucosa",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0009749","response to glucose",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0019370","leukotriene biosynthetic process",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0019731","antibacterial humoral response",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0019732","antifungal humoral response",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0032731","positive regulation of interleukin-1 beta production",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0042119","neutrophil activation",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0071224","cellular response to peptidoglycan",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0071360","cellular response to exogenous dsRNA",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0097187","dentinogenesis",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0140367","antibacterial innate immune response",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:1990000","amyloid fibril formation",0.0380106012065817,1.31545982062323,1,1.42009526118785
"GO:0007156","homophilic cell-cell adhesion",0.0423203854170567,1.40139686462586,2,1.37345038578056
"GO:0099560","synaptic membrane adhesion",0.0423203854170567,1.40139686462586,2,1.37345038578056
"GO:0043410","positive regulation of MAPK cascade",0.0429473427072761,1.39723195668641,2,1.36706370222316
"GO:0002693","positive regulation of cellular extravasation",0.0472589792060491,1.38880748380889,2,1.32551566336315
"GO:0006355","regulation of DNA-templated transcription",0.0472589792060491,1.39117390877449,2,1.32551566336315
"GO:0007186","G protein-coupled receptor signaling pathway",0.0472589792060491,1.38880748380889,2,1.32551566336315
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.0472589792060491,1.38880748380889,2,1.32551566336315
