"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0030101","natural killer cell activation",0.00436704625599168,1.31571164183407,1,2.3598122079835
"GO:0031295","T cell costimulation",0.00436704625599168,1.31571164183407,1,2.3598122079835
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.00436704625599168,1.31571164183407,1,2.3598122079835
"GO:0030217","T cell differentiation",0.00560444427405508,1.41236813694882,2,2.25146744474194
"GO:0030593","neutrophil chemotaxis",0.00560444427405508,1.41236813694882,2,2.25146744474194
"GO:0043547","positive regulation of GTPase activity",0.00560444427405508,1.41236813694882,2,2.25146744474194
"GO:0072593","reactive oxygen species metabolic process",0.00560444427405508,1.41236813694882,2,2.25146744474194
"GO:0006801","superoxide metabolic process",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0006811","monoatomic ion transport",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0007584","response to nutrient",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0009410","response to xenobiotic stimulus",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0034220","monoatomic ion transmembrane transport",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0042554","superoxide anion generation",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0045471","response to ethanol",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0045730","respiratory burst",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0050665","hydrogen peroxide biosynthetic process",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0071276","cellular response to cadmium ion",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0071361","cellular response to ethanol",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0071456","cellular response to hypoxia",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:1904044","response to aldosterone",0.00639047825921192,1.31435182100406,1,2.19446663831043
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.00753314478946928,1.56127934104518,4,2.12302368520737
"GO:0032755","positive regulation of interleukin-6 production",0.00753314478946928,1.56127934104518,4,2.12302368520737
"GO:0007015","actin filament organization",0.0076713015398817,1.40923976452821,2,2.11513094587702
"GO:0019221","cytokine-mediated signaling pathway",0.00815066842417589,1.48244833327881,3,2.08880677395602
"GO:0000278","mitotic cell cycle",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0002221","pattern recognition receptor signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0002244","hematopoietic progenitor cell differentiation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0006470","protein dephosphorylation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0016525","negative regulation of angiogenesis",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0030220","platelet formation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0032680","regulation of tumor necrosis factor production",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0033007","negative regulation of mast cell activation involved in immune response",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0033630","positive regulation of cell adhesion mediated by integrin",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0035855","megakaryocyte development",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0042130","negative regulation of T cell proliferation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0043407","negative regulation of MAP kinase activity",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0045577","regulation of B cell differentiation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0045824","negative regulation of innate immune response",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0050853","B cell receptor signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0070527","platelet aggregation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0106015","negative regulation of inflammatory response to wounding",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0160162","CD27 signaling pathway",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:1902564","negative regulation of neutrophil activation",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.00816299161378701,1.31316197777781,1,2.08815064967085
"GO:0043408","regulation of MAPK cascade",0.00862944333778635,1.31265204496655,1,2.06401721855188
"GO:0010757","negative regulation of plasminogen activation",0.00900879827953115,1.4064794359218,2,2.04533313747555
"GO:0006955","immune response",0.00923739329307447,1.47977564998564,3,2.03445056537618
"GO:0032715","negative regulation of interleukin-6 production",0.00923739329307447,1.47977564998564,3,2.03445056537618
"GO:0045785","positive regulation of cell adhesion",0.00923739329307447,1.47977564998564,3,2.03445056537618
"GO:0030335","positive regulation of cell migration",0.0111535298751476,1.54925476596761,4,1.95258766511002
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0111535298751476,1.54925476596761,4,1.95258766511002
"GO:0002446","neutrophil mediated immunity",0.0112064537329948,1.31103725773092,1,1.95053179756124
"GO:0006897","endocytosis",0.0112064537329948,1.31103725773092,1,1.95053179756124
"GO:0007162","negative regulation of cell adhesion",0.0112064537329948,1.31103725773092,1,1.95053179756124
"GO:0043312","neutrophil degranulation",0.0112064537329948,1.31103725773092,1,1.95053179756124
"GO:0006911","phagocytosis, engulfment",0.0113588664679222,1.40261497587282,2,1.94466500588635
"GO:0030866","cortical actin cytoskeleton organization",0.0120751543027584,1.31052732491967,1,1.9181073108946
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.0120751543027584,1.31052732491967,1,1.9181073108946
"GO:0009617","response to bacterium",0.0121422245508879,1.3998546472664,2,1.9157017398118
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.0121422245508879,1.40031470203414,2,1.9157017398118
"GO:0043065","positive regulation of apoptotic process",0.0127785252280789,1.54404056969504,4,1.8935192652907
"GO:1990830","cellular response to leukemia inhibitory factor",0.0135522707923479,1.39691029675289,2,1.86798792914682
"GO:0001503","ossification",0.0138656146436011,1.39617420912452,2,1.85806087398315
"GO:0001788","antibody-dependent cellular cytotoxicity",0.0153762247872968,1.30882754888216,1,1.81315028061407
"GO:0038094","Fc-gamma receptor signaling pathway",0.0153762247872968,1.30882754888216,1,1.81315028061407
"GO:0038095","Fc-epsilon receptor signaling pathway",0.0153762247872968,1.30882754888216,1,1.81315028061407
"GO:0043320","natural killer cell degranulation",0.0153762247872968,1.30882754888216,1,1.81315028061407
"GO:0045780","positive regulation of bone resorption",0.0153762247872968,1.30882754888216,1,1.81315028061407
"GO:0006508","proteolysis",0.0156025366384907,1.4619577613645,3,1.80680478891848
"GO:0030163","protein catabolic process",0.0156025366384907,1.4619577613645,3,1.80680478891848
"GO:0001787","natural killer cell proliferation",0.0171136337702012,1.30814763846716,1,1.76665776609936
"GO:0032691","negative regulation of interleukin-1 beta production",0.0171136337702012,1.30814763846716,1,1.76665776609936
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.0189900974002309,1.38844528902656,2,1.72147280776038
"GO:0002430","complement receptor mediated signaling pathway",0.0193469273939372,1.3069577952409,1,1.71338799818078
"GO:0010759","positive regulation of macrophage chemotaxis",0.0193469273939372,1.3069577952409,1,1.71338799818078
"GO:0032695","negative regulation of interleukin-12 production",0.0193469273939372,1.3069577952409,1,1.71338799818078
"GO:0050848","regulation of calcium-mediated signaling",0.0193469273939372,1.3069577952409,1,1.71338799818078
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0193469273939372,1.3069577952409,1,1.71338799818078
"GO:0006935","chemotaxis",0.0194293968053421,1.45235589916311,3,1.71154068206505
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0194293968053421,1.45235589916311,3,1.71154068206505
"GO:0007218","neuropeptide signaling pathway",0.0227710796705924,1.30500305279776,1,1.64261637720812
"GO:0032467","positive regulation of cytokinesis",0.0227710796705924,1.30500305279776,1,1.64261637720812
"GO:0030833","regulation of actin filament polymerization",0.0237983274839689,1.30457810878839,1,1.623453563532
"GO:0045321","leukocyte activation",0.0237983274839689,1.30457810878839,1,1.623453563532
"GO:0050773","regulation of dendrite development",0.0237983274839689,1.30457810878839,1,1.623453563532
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.0237983274839689,1.30457810878839,1,1.623453563532
"GO:0007399","nervous system development",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0007596","blood coagulation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0009611","response to wounding",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0010466","negative regulation of peptidase activity",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0010544","negative regulation of platelet activation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0010766","negative regulation of sodium ion transport",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0010955","negative regulation of protein processing",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0010976","positive regulation of neuron projection development",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0030195","negative regulation of blood coagulation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0030308","negative regulation of cell growth",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0032940","secretion by cell",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0033363","secretory granule organization",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0042177","negative regulation of protein catabolic process",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0045861","negative regulation of proteolysis",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0048505","regulation of timing of cell differentiation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0048711","positive regulation of astrocyte differentiation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0060291","long-term synaptic potentiation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0060384","innervation",0.024825576063632,1.30423815358088,1,1.60510066515468
"GO:0002376","immune system process",0.0258547503307757,1.44117022463984,3,1.58745965168383
"GO:0050830","defense response to Gram-positive bacterium",0.0258547503307757,1.44117022463984,3,1.58745965168383
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0275649087042318,1.30168848952462,1,1.55964344157811
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0275649087042318,1.30168848952462,1,1.55964344157811
"GO:0032956","regulation of actin cytoskeleton organization",0.0283025100130103,1.43631979940408,3,1.54817504728627
"GO:0043410","positive regulation of MAPK cascade",0.0283025100130103,1.43631979940408,3,1.54817504728627
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.0283025100130103,1.43631979940408,3,1.54817504728627
"GO:0050728","negative regulation of inflammatory response",0.0283025100130103,1.43631979940408,3,1.54817504728627
"GO:0060326","cell chemotaxis",0.0283025100130103,1.43631979940408,3,1.54817504728627
"GO:0032012","regulation of ARF protein signal transduction",0.0289345764129892,1.30126354551524,1,1.53858287109715
"GO:0001649","osteoblast differentiation",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0001958","endochondral ossification",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0007283","spermatogenesis",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0010832","negative regulation of myotube differentiation",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0030501","positive regulation of bone mineralization",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0030509","BMP signaling pathway",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0031214","biomineral tissue development",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0033690","positive regulation of osteoblast proliferation",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0045779","negative regulation of bone resorption",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0048515","spermatid differentiation",0.0309890793665294,1.30092359030774,1,1.50879132572829
"GO:0001889","liver development",0.0310323843574626,1.37795604032218,2,1.50818485433829
"GO:0030099","myeloid cell differentiation",0.0310323843574626,1.37795604032218,2,1.50818485433829
"GO:0045600","positive regulation of fat cell differentiation",0.0310323843574626,1.37795604032218,2,1.50818485433829
"GO:0045669","positive regulation of osteoblast differentiation",0.0310323843574626,1.37795604032218,2,1.50818485433829
"GO:0070102","interleukin-6-mediated signaling pathway",0.0310323843574626,1.37795604032218,2,1.50818485433829
"GO:0001774","microglial cell activation",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0001932","regulation of protein phosphorylation",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0001934","positive regulation of protein phosphorylation",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0006952","defense response",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0010629","negative regulation of gene expression",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0019722","calcium-mediated signaling",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0032722","positive regulation of chemokine production",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0032729","positive regulation of type II interferon production",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0042127","regulation of cell population proliferation",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0071222","cellular response to lipopolysaccharide",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0071346","cellular response to type II interferon",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0090594","inflammatory response to wounding",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.0319497090777125,1.37547174457641,2,1.49553309201323
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.0361053647586522,1.29913882546836,1,1.44242826313655
"GO:0001836","release of cytochrome c from mitochondria",0.0388047554311381,1.2972690718271,1,1.41111504938128
"GO:0008053","mitochondrial fusion",0.0388047554311381,1.2972690718271,1,1.41111504938128
"GO:0042981","regulation of apoptotic process",0.0388047554311381,1.2972690718271,1,1.41111504938128
"GO:0055085","transmembrane transport",0.0388047554311381,1.2972690718271,1,1.41111504938128
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.0388047554311381,1.2972690718271,1,1.41111504938128
"GO:0012501","programmed cell death",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0014850","response to muscle activity",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0030239","myofibril assembly",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0031648","protein destabilization",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0033234","negative regulation of protein sumoylation",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0045214","sarcomere organization",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0045661","regulation of myoblast differentiation",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0045862","positive regulation of proteolysis",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0051592","response to calcium ion",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0061061","muscle structure development",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0065003","protein-containing complex assembly",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0070315","G1 to G0 transition involved in cell differentiation",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0071277","cellular response to calcium ion",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0072657","protein localization to membrane",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0097264","self proteolysis",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:2001015","negative regulation of skeletal muscle cell differentiation",0.0401544526103505,1.29590925099709,1,1.39626629006431
"GO:0016601","Rac protein signal transduction",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0030041","actin filament polymerization",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0042102","positive regulation of T cell proliferation",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0048662","negative regulation of smooth muscle cell proliferation",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0050921","positive regulation of chemotaxis",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0051017","actin filament bundle assembly",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0051764","actin crosslink formation",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0071672","negative regulation of smooth muscle cell chemotaxis",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0071673","positive regulation of smooth muscle cell chemotaxis",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0071677","positive regulation of mononuclear cell migration",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0090026","positive regulation of monocyte chemotaxis",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0090271","positive regulation of fibroblast growth factor production",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0097178","ruffle assembly",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:2000406","positive regulation of T cell migration",0.0415041508584131,1.29556929578959,1,1.38190846702871
"GO:0046580","negative regulation of Ras protein signal transduction",0.0435287000171368,1.29539931818584,1,1.36122430283604
"GO:0051142","positive regulation of NK T cell proliferation",0.0435287000171368,1.29539931818584,1,1.36122430283604
"GO:1902531","regulation of intracellular signal transduction",0.0435287000171368,1.29539931818584,1,1.36122430283604
"GO:0002357","defense response to tumor cell",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0002720","positive regulation of cytokine production involved in immune response",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0006622","protein targeting to lysosome",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0006886","intracellular protein transport",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0031398","positive regulation of protein ubiquitination",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0032689","negative regulation of type II interferon production",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0032703","negative regulation of interleukin-2 production",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0032735","positive regulation of interleukin-12 production",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0046007","negative regulation of activated T cell proliferation",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0050868","negative regulation of T cell activation",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0050869","negative regulation of B cell activation",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0060907","positive regulation of macrophage cytokine production",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0090160","Golgi to lysosome transport",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0097193","intrinsic apoptotic signaling pathway",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:2000646","positive regulation of receptor catabolic process",0.0469029526939336,1.2934445757427,1,1.3287998161694
"GO:0010467","gene expression",0.0477064220183486,1.34207176843879,2,1.32142315430582
"GO:1990776","response to angiotensin",0.0477064220183486,1.34207176843879,2,1.32142315430582
"GO:0002091","negative regulation of receptor internalization",0.0489275063760908,1.29063994528081,1,1.31044691779208
"GO:0009968","negative regulation of signal transduction",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0016567","protein ubiquitination",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0045597","positive regulation of cell differentiation",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0060670","branching involved in labyrinthine layer morphogenesis",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0060674","placenta blood vessel development",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0097398","cellular response to interleukin-17",0.0489275063760908,1.29029999007331,1,1.31044691779208
"GO:0097494","regulation of vesicle size",0.0489275063760908,1.29063994528081,1,1.31044691779208
