"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0010574","regulation of vascular endothelial growth factor production",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0010759","positive regulation of macrophage chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0014823","response to activity",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0016525","negative regulation of angiogenesis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0019233","sensory perception of pain",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0022409","positive regulation of cell-cell adhesion",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0030593","neutrophil chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0031100","animal organ regeneration",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0032570","response to progesterone",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0032869","cellular response to insulin stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0032967","positive regulation of collagen biosynthetic process",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0034612","response to tumor necrosis factor",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0036120","cellular response to platelet-derived growth factor stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0043200","response to amino acid",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0043615","astrocyte cell migration",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0045471","response to ethanol",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0045785","positive regulation of cell adhesion",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0048245","eosinophil chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0048246","macrophage chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0048247","lymphocyte chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0050806","positive regulation of synaptic transmission",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0050870","positive regulation of T cell activation",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0050918","positive chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0051384","response to glucocorticoid",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0060056","mammary gland involution",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0060135","maternal process involved in female pregnancy",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0060137","maternal process involved in parturition",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0070098","chemokine-mediated signaling pathway",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071300","cellular response to retinoic acid",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071318","cellular response to ATP",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071333","cellular response to glucose stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071392","cellular response to estradiol stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071398","cellular response to fatty acid",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071402","cellular response to lipoprotein particle stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071466","cellular response to xenobiotic stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0071549","cellular response to dexamethasone stimulus",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0090026","positive regulation of monocyte chemotaxis",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0090280","positive regulation of calcium ion import",0.0107795411566966,1.32153206793425,1,1.96739972498934
"GO:0090303","positive regulation of wound healing",0.0107795411566966,1.32153206793425,1,1.96739972498934
