"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0045824","negative regulation of innate immune response",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0048488","synaptic vesicle endocytosis",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0048680","positive regulation of axon regeneration",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0050679","positive regulation of epithelial cell proliferation",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0050727","regulation of inflammatory response",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0050793","regulation of developmental process",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0050821","protein stabilization",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0051346","negative regulation of hydrolase activity",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0051649","establishment of localization in cell",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0060041","retina development in camera-type eye",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0060179","male mating behavior",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0060999","positive regulation of dendritic spine development",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0061351","neural precursor cell proliferation",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0099558","maintenance of synapse structure",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1900426","positive regulation of defense response to bacterium",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1902564","negative regulation of neutrophil activation",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1903334","positive regulation of protein folding",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1903979","negative regulation of microglial cell activation",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1905146","lysosomal protein catabolic process",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1905671","regulation of lysosome organization",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:1905673","positive regulation of lysosome organization",0.00754537391434983,1.31872945852616,1,2.12231923369951
"GO:0019221","cytokine-mediated signaling pathway",0.008387653032482,1.51006408565276,3,2.07635954306066
"GO:0002687","positive regulation of leukocyte migration",0.00865925055087209,1.43323988761707,2,2.06251969409182
"GO:0006955","immune response",0.00865925055087209,1.43323988761707,2,2.06251969409182
"GO:0010976","positive regulation of neuron projection development",0.00865925055087209,1.43323988761707,2,2.06251969409182
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.00865925055087209,1.43323988761707,2,2.06251969409182
"GO:0071346","cellular response to type II interferon",0.00865925055087209,1.43323988761707,2,2.06251969409182
"GO:0001787","natural killer cell proliferation",0.0102967405789693,1.31548177742286,1,1.98730022894428
"GO:0006355","regulation of DNA-templated transcription",0.0102967405789693,1.31548177742286,1,1.98730022894428
"GO:0032691","negative regulation of interleukin-1 beta production",0.0102967405789693,1.31548177742286,1,1.98730022894428
"GO:0032715","negative regulation of interleukin-6 production",0.0102967405789693,1.31548177742286,1,1.98730022894428
"GO:0032720","negative regulation of tumor necrosis factor production",0.0102967405789693,1.31548177742286,1,1.98730022894428
"GO:0045893","positive regulation of DNA-templated transcription",0.0102967405789693,1.31548177742286,1,1.98730022894428
"GO:0009410","response to xenobiotic stimulus",0.0128758402092913,1.42704148432877,2,1.89022442159917
"GO:0010595","positive regulation of endothelial cell migration",0.0128758402092913,1.42704148432877,2,1.89022442159917
"GO:0071347","cellular response to interleukin-1",0.0128758402092913,1.42704148432877,2,1.89022442159917
"GO:0071354","cellular response to interleukin-6",0.0128758402092913,1.42704148432877,2,1.89022442159917
"GO:0071356","cellular response to tumor necrosis factor",0.0128758402092913,1.42704148432877,2,1.89022442159917
"GO:0032760","positive regulation of tumor necrosis factor production",0.013223670399974,1.4913610840534,3,1.87864798409302
"GO:0002322","B cell proliferation involved in immune response",0.0148171764328678,1.31137944339763,1,1.82923454780444
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0148171764328678,1.31137944339763,1,1.82923454780444
"GO:0006911","phagocytosis, engulfment",0.0193034427523061,1.30898641521625,1,1.71436522803937
"GO:0007015","actin filament organization",0.0193034427523061,1.30898641521625,1,1.71436522803937
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0193034427523061,1.30898641521625,1,1.71436522803937
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0193034427523061,1.30898641521625,1,1.71436522803937
"GO:0016064","immunoglobulin mediated immune response",0.0195092630477822,1.47489431090613,3,1.70975913554277
"GO:0032956","regulation of actin cytoskeleton organization",0.0195092630477822,1.47489431090613,3,1.70975913554277
"GO:0050728","negative regulation of inflammatory response",0.0195092630477822,1.47489431090613,3,1.70975913554277
"GO:0001934","positive regulation of protein phosphorylation",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0007160","cell-matrix adhesion",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0030155","regulation of cell adhesion",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0031639","plasminogen activation",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0034112","positive regulation of homotypic cell-cell adhesion",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0034394","protein localization to cell surface",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0043066","negative regulation of apoptotic process",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0048762","mesenchymal cell differentiation",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0090091","positive regulation of extracellular matrix disassembly",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0090200","positive regulation of release of cytochrome c from mitochondria",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.0226031020777829,1.30573873411294,1,1.6458319536485
"GO:0001774","microglial cell activation",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0002224","toll-like receptor signaling pathway",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0002752","cell surface pattern recognition receptor signaling pathway",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0006691","leukotriene metabolic process",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0006952","defense response",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0007612","learning",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0008285","negative regulation of cell population proliferation",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0014005","microglia development",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0030177","positive regulation of Wnt signaling pathway",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032289","central nervous system myelin formation",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032494","response to peptidoglycan",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032680","regulation of tumor necrosis factor production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032695","negative regulation of interleukin-12 production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032700","negative regulation of interleukin-17 production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032722","positive regulation of chemokine production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032728","positive regulation of interferon-beta production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032731","positive regulation of interleukin-1 beta production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032733","positive regulation of interleukin-10 production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032735","positive regulation of interleukin-12 production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032741","positive regulation of interleukin-18 production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0032757","positive regulation of interleukin-8 production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0034134","toll-like receptor 2 signaling pathway",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0046209","nitric oxide metabolic process",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0048714","positive regulation of oligodendrocyte differentiation",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0050729","positive regulation of inflammatory response",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0050765","negative regulation of phagocytosis",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0050766","positive regulation of phagocytosis",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0051964","negative regulation of synapse assembly",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0060907","positive regulation of macrophage cytokine production",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0070542","response to fatty acid",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0071223","cellular response to lipoteichoic acid",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0071224","cellular response to peptidoglycan",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0140367","antibacterial innate immune response",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:1902533","positive regulation of intracellular signal transduction",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:1904417","positive regulation of xenophagy",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0239229684575316,1.30428582414567,1,1.62118493234505
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.0400690375522911,1.39520423107524,2,1.39719108908088
"GO:0038043","interleukin-5-mediated signaling pathway",0.0400690375522911,1.39520423107524,2,1.39719108908088
"GO:0038156","interleukin-3-mediated signaling pathway",0.0400690375522911,1.39520423107524,2,1.39719108908088
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0400690375522911,1.39520423107524,2,1.39719108908088
"GO:0070665","positive regulation of leukocyte proliferation",0.0400690375522911,1.39520423107524,2,1.39719108908088
